,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,8424.0,6737.0,64267.0,9728.0,3509.0,561.0,28265.0,9104.0,64348.0,8646.0,3397.0,473.0,64.0,155.0
1,1487.0,3354.0,338738.0,57607.0,29666.0,175.0,11552.0,7469.0,355080.0,60493.0,30898.0,659.0,68.0,155.0
2,6510.0,1810.0,60341.0,7493.0,3346.0,121.0,23653.0,5440.0,52245.0,6657.0,3291.0,311.0,71.0,155.0
3,1490.0,1875.0,18417.0,2322.0,774.0,436.0,24330.0,3471.0,17381.0,1907.0,510.0,465.0,51.0,155.0
4,4840.0,7550.0,99250.0,15323.0,6458.0,0.0,23200.0,12787.0,101519.0,15675.0,6483.0,423.0,68.0,155.0
5,9894.0,2626.0,323547.0,52847.0,23645.0,1516.0,38402.0,3123.0,259169.0,44038.0,23334.0,1442.0,127.0,155.0
6,25813.0,2829.0,42049.0,5617.0,2303.0,418.0,77560.0,4963.0,42009.0,5498.0,988.0,475.0,64.0,155.0
7,15119.0,1843.0,21793.0,3276.0,903.0,94.0,44470.0,3434.0,20671.0,3117.0,671.0,153.0,57.0,155.0
8,28392.0,2380.0,101953.0,14363.0,4661.0,344.0,94114.0,5068.0,101358.0,14106.0,4754.0,590.0,66.0,155.0
9,3410.0,0.0,676494.0,109847.0,39339.0,0.0,13256.0,1388.0,634687.0,104305.0,36250.0,754.0,72.0,155.0
10,0.0,1776.0,7120.0,1242.0,935.0,395.0,2839.0,4189.0,7395.0,1399.0,827.0,298.0,42.0,155.0
11,9348.0,3702.0,288333.0,46916.0,18216.0,185.0,41367.0,7348.0,271824.0,44824.0,17615.0,650.0,71.0,156.0
12,13772.0,4068.0,55655.0,7337.0,3601.0,51.0,33142.0,6501.0,60156.0,7771.0,2706.0,236.0,63.0,156.0
13,5708.0,1624.0,108358.0,14471.0,5197.0,981.0,30940.0,4952.0,82676.0,11161.0,3332.0,647.0,84.0,156.0
14,32738.0,38758.0,158028.0,20471.0,7441.0,225.0,96036.0,62714.0,152758.0,19040.0,9070.0,363.0,71.0,156.0
15,10325.0,4945.0,29583.0,3628.0,1535.0,132.0,44685.0,8909.0,28106.0,3652.0,1201.0,593.0,56.0,156.0
16,0.0,0.0,18587.0,3307.0,1951.0,1.0,4413.0,1277.0,18665.0,3716.0,2091.0,247.0,56.0,156.0
17,26136.0,550.0,310003.0,45138.0,13564.0,1568.0,88791.0,3250.0,317354.0,46337.0,14749.0,1289.0,67.0,156.0
18,20402.0,12480.0,151382.0,20382.0,7216.0,884.0,46033.0,20014.0,135590.0,18492.0,5912.0,909.0,68.0,156.0
19,14231.0,1898.0,78913.0,10658.0,4322.0,156.0,29710.0,3173.0,76568.0,10665.0,4464.0,468.0,66.0,156.0
20,13577.0,2852.0,27692.0,4322.0,1009.0,124.0,48115.0,3913.0,25809.0,3514.0,807.0,212.0,56.0,156.0
21,896.0,2292.0,238935.0,41214.0,18195.0,0.0,13186.0,4772.0,238223.0,40990.0,17583.0,623.0,71.0,156.0
22,16790.0,1815.0,44573.0,7433.0,1770.0,0.0,46993.0,3188.0,46036.0,7183.0,1638.0,481.0,62.0,156.0
23,4521.0,2687.0,293361.0,51622.0,24375.0,0.0,21660.0,3558.0,292559.0,51914.0,24822.0,422.0,70.0,156.0
24,20046.0,5963.0,45702.0,6668.0,2350.0,0.0,60533.0,13315.0,45549.0,6760.0,2066.0,2.0,67.0,156.0
25,22566.0,21833.0,184980.0,25700.0,9628.0,135.0,57445.0,33411.0,180128.0,25202.0,9324.0,192.0,70.0,156.0
26,9950.0,25273.0,413852.0,70527.0,31540.0,0.0,40807.0,38819.0,383464.0,66844.0,32958.0,379.0,92.0,156.0
27,6584.0,2174.0,257699.0,42113.0,15390.0,400.0,36175.0,3170.0,268539.0,44034.0,16843.0,514.0,67.0,156.0
28,7339.0,1015.0,451413.0,80657.0,36540.0,689.0,29066.0,2493.0,438941.0,78463.0,35707.0,1868.0,71.0,156.0
29,5525.0,2161.0,249782.0,44050.0,21758.0,336.0,15893.0,2706.0,249548.0,44265.0,20778.0,455.0,69.0,156.0
30,31191.0,6776.0,667394.0,108048.0,47892.0,0.0,75651.0,12481.0,629047.0,102241.0,44932.0,1268.0,89.0,156.0
31,14501.0,1802.0,77937.0,10365.0,3404.0,0.0,47158.0,3991.0,74663.0,9686.0,3070.0,370.0,66.0,156.0
32,30629.0,2920.0,40065.0,5948.0,1758.0,348.0,83633.0,5929.0,41317.0,5751.0,1543.0,589.0,62.0,156.0
33,3856.0,0.0,283766.0,52250.0,25552.0,140.0,14605.0,2229.0,290743.0,53588.0,26571.0,734.0,69.0,156.0
34,7797.0,3421.0,355610.0,56912.0,22040.0,312.0,14062.0,5109.0,351826.0,55962.0,20660.0,949.0,73.0,156.0
35,13658.0,1070.0,217709.0,30590.0,8895.0,0.0,33634.0,2051.0,222109.0,31171.0,10462.0,428.0,67.0,156.0
36,13035.0,5408.0,161458.0,23498.0,7641.0,0.0,46756.0,8615.0,169412.0,25227.0,7814.0,456.0,68.0,156.0
37,35146.0,9274.0,181797.0,22180.0,9171.0,278.0,104954.0,15934.0,193361.0,23993.0,8878.0,487.0,67.0,156.0
38,25137.0,5807.0,163823.0,22685.0,7224.0,0.0,44241.0,9030.0,143377.0,19561.0,7054.0,347.0,77.0,156.0
39,14856.0,3527.0,173146.0,23320.0,7046.0,870.0,40654.0,5183.0,161635.0,21546.0,6947.0,1141.0,72.0,156.0
40,27932.0,1539.0,37615.0,5267.0,733.0,129.0,86746.0,4475.0,36060.0,4849.0,688.0,190.0,69.0,156.0
41,18976.0,3485.0,65283.0,9136.0,5017.0,222.0,44925.0,4868.0,61389.0,7983.0,3054.0,417.0,69.0,156.0
42,2852.0,2734.0,39525.0,5213.0,1875.0,91.0,32485.0,5795.0,37520.0,4998.0,1460.0,463.0,62.0,156.0
43,19946.0,2804.0,57319.0,8231.0,2109.0,304.0,57201.0,5897.0,54840.0,7538.0,2261.0,357.0,64.0,156.0
44,35428.0,25185.0,179449.0,25658.0,8546.0,822.0,74833.0,41349.0,160349.0,22697.0,8820.0,966.0,75.0,156.0
45,4293.0,2713.0,499219.0,89953.0,42836.0,0.0,15838.0,3848.0,502935.0,90084.0,44335.0,1252.0,69.0,156.0
46,13314.0,2643.0,303691.0,54774.0,20536.0,74.0,37063.0,3550.0,312017.0,56878.0,22326.0,841.0,69.0,156.0
47,4775.0,1751.0,239342.0,43108.0,19161.0,0.0,16835.0,5508.0,236437.0,42764.0,18282.0,201.0,70.0,156.0
48,44522.0,4153.0,242392.0,35347.0,10572.0,0.0,110855.0,5021.0,241246.0,34304.0,11761.0,96.0,69.0,156.0
49,6209.0,1719.0,299919.0,52324.0,25201.0,0.0,15019.0,2950.0,252323.0,44821.0,21726.0,198.0,111.0,156.0
50,15632.0,5710.0,53518.0,7840.0,2778.0,412.0,39868.0,8597.0,52953.0,7108.0,3507.0,285.0,61.0,156.0
