,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,11597.0,2982.0,205516.0,28943.0,10171.0,62.0,35525.0,5409.0,211878.0,29990.0,11737.0,743.0,68.0,155.0
1,13851.0,2115.0,447630.0,76494.0,33806.0,319.0,37706.0,5450.0,432981.0,74723.0,33246.0,653.0,71.0,155.0
2,8880.0,2035.0,13147.0,1710.0,285.0,205.0,34525.0,2960.0,13055.0,1928.0,422.0,236.0,56.0,155.0
3,4687.0,695.0,71440.0,9992.0,4459.0,0.0,26441.0,3053.0,71726.0,10064.0,2905.0,100.0,68.0,155.0
4,8162.0,1286.0,19741.0,2646.0,669.0,153.0,28742.0,2579.0,20123.0,2434.0,942.0,234.0,51.0,155.0
5,14140.0,9643.0,229782.0,32774.0,11425.0,0.0,45232.0,16335.0,226593.0,31582.0,12204.0,286.0,68.0,155.0
6,6675.0,651.0,12572.0,1780.0,1239.0,538.0,32054.0,2443.0,12307.0,1604.0,1347.0,469.0,62.0,155.0
7,9223.0,4161.0,9859.0,1433.0,372.0,0.0,28398.0,7497.0,9780.0,1363.0,324.0,169.0,42.0,155.0
8,4503.0,416.0,7085.0,1545.0,719.0,196.0,7867.0,3125.0,7427.0,1371.0,627.0,249.0,37.0,155.0
9,5534.0,2106.0,33015.0,4674.0,2011.0,0.0,30252.0,3456.0,31481.0,4290.0,2076.0,163.0,60.0,155.0
10,24130.0,1581.0,74957.0,11434.0,2860.0,312.0,57207.0,2040.0,79669.0,12277.0,2664.0,199.0,65.0,155.0
11,22871.0,1570.0,11868.0,2186.0,676.0,97.0,75997.0,3607.0,12556.0,2035.0,904.0,111.0,50.0,155.0
12,13965.0,4084.0,67400.0,9501.0,2878.0,51.0,47704.0,6742.0,68252.0,9166.0,2740.0,299.0,65.0,155.0
13,7779.0,2277.0,7822.0,1040.0,1069.0,127.0,35964.0,3198.0,7066.0,834.0,654.0,134.0,47.0,155.0
14,10570.0,1080.0,96584.0,12842.0,4815.0,447.0,39195.0,2841.0,99582.0,13486.0,3972.0,703.0,67.0,155.0
15,3659.0,2669.0,427375.0,72795.0,31853.0,0.0,11180.0,4758.0,400257.0,67883.0,32096.0,1809.0,71.0,155.0
16,99350.0,18534.0,100062.0,13195.0,5138.0,0.0,196325.0,26933.0,96284.0,12789.0,5198.0,232.0,67.0,155.0
17,0.0,362.0,289125.0,49404.0,23005.0,1.0,9484.0,1836.0,294069.0,49900.0,23099.0,296.0,69.0,155.0
18,44502.0,2683.0,47656.0,5957.0,2293.0,494.0,97758.0,6138.0,46278.0,5563.0,2027.0,497.0,68.0,155.0
19,5830.0,4626.0,37810.0,5216.0,1767.0,245.0,28734.0,10971.0,36122.0,4840.0,2182.0,367.0,58.0,155.0
20,0.0,0.0,367397.0,63569.0,29752.0,0.0,17455.0,1097.0,352390.0,61030.0,28609.0,206.0,71.0,155.0
21,7217.0,2455.0,31472.0,4331.0,1641.0,219.0,29580.0,3001.0,32583.0,4356.0,1079.0,307.0,56.0,155.0
22,8262.0,3914.0,55131.0,6988.0,1793.0,68.0,35158.0,5601.0,51782.0,6909.0,1609.0,192.0,67.0,155.0
23,30053.0,12523.0,149256.0,20796.0,6631.0,386.0,51723.0,17337.0,124789.0,17242.0,5090.0,448.0,84.0,155.0
24,29014.0,7129.0,14897.0,2146.0,388.0,0.0,67175.0,10834.0,14986.0,1905.0,928.0,0.0,53.0,155.0
25,14695.0,3178.0,15557.0,2140.0,1218.0,228.0,34426.0,4957.0,15701.0,2020.0,835.0,362.0,63.0,155.0
26,13175.0,2277.0,26159.0,3489.0,1112.0,111.0,38923.0,4361.0,23183.0,3154.0,522.0,414.0,62.0,155.0
27,7060.0,1857.0,30819.0,4115.0,1670.0,357.0,32333.0,2978.0,31144.0,4275.0,1269.0,258.0,56.0,155.0
28,14467.0,2976.0,426486.0,72322.0,30817.0,1971.0,27612.0,5781.0,408986.0,69966.0,30914.0,1517.0,87.0,155.0
29,6342.0,5091.0,30570.0,4208.0,2912.0,382.0,29684.0,9034.0,30981.0,4219.0,1945.0,354.0,61.0,155.0
30,0.0,0.0,6693.0,2236.0,1752.0,493.0,4872.0,501.0,6834.0,1936.0,1630.0,525.0,46.0,155.0
31,13338.0,4752.0,163645.0,22909.0,9861.0,54.0,45571.0,6944.0,170097.0,23588.0,9220.0,442.0,67.0,155.0
32,14721.0,1630.0,421446.0,64648.0,24555.0,0.0,46562.0,3142.0,425534.0,64929.0,24427.0,402.0,70.0,155.0
33,8619.0,1431.0,636433.0,115724.0,57149.0,82.0,32959.0,2848.0,568888.0,106029.0,55554.0,561.0,75.0,155.0
34,29851.0,2266.0,72459.0,9403.0,3332.0,0.0,80587.0,4206.0,73105.0,9667.0,3712.0,195.0,65.0,155.0
35,7685.0,0.0,347221.0,63806.0,40959.0,665.0,29560.0,1307.0,332099.0,62731.0,38185.0,1794.0,72.0,155.0
36,9103.0,3923.0,9177.0,1342.0,1348.0,102.0,29879.0,6737.0,8305.0,1044.0,1467.0,178.0,48.0,155.0
37,7357.0,2569.0,49711.0,7218.0,2338.0,156.0,20401.0,4717.0,48433.0,6989.0,1700.0,258.0,70.0,155.0
38,10037.0,1694.0,11093.0,1397.0,805.0,135.0,26541.0,2509.0,10683.0,1518.0,1083.0,243.0,54.0,155.0
39,10301.0,893.0,15116.0,2272.0,1436.0,109.0,33488.0,2323.0,14321.0,1993.0,1405.0,221.0,57.0,155.0
40,9591.0,1452.0,6887.0,1285.0,848.0,56.0,36243.0,3434.0,7480.0,1248.0,686.0,268.0,38.0,155.0
41,5893.0,4982.0,68030.0,10165.0,1717.0,220.0,22585.0,7414.0,62037.0,8842.0,1696.0,366.0,67.0,155.0
42,15441.0,4861.0,49250.0,6154.0,2870.0,310.0,45761.0,7976.0,50725.0,6535.0,2878.0,461.0,66.0,155.0
43,7319.0,2883.0,311774.0,52453.0,21702.0,911.0,26434.0,4747.0,306159.0,51450.0,22941.0,1374.0,71.0,155.0
44,7158.0,2058.0,475083.0,82038.0,38537.0,0.0,21069.0,3660.0,456687.0,80329.0,40640.0,1492.0,71.0,155.0
45,12621.0,12716.0,12945.0,2000.0,744.0,167.0,41592.0,23206.0,14724.0,2323.0,892.0,126.0,38.0,156.0
46,10159.0,2097.0,11952.0,1633.0,761.0,356.0,35212.0,3210.0,12048.0,1499.0,819.0,286.0,45.0,156.0
47,13500.0,3670.0,18537.0,2700.0,1067.0,277.0,28470.0,5995.0,15915.0,2430.0,1328.0,574.0,55.0,156.0
48,9914.0,225.0,21029.0,3139.0,1155.0,272.0,40904.0,1965.0,21242.0,3030.0,1123.0,315.0,65.0,156.0
49,6760.0,2607.0,37457.0,5167.0,2893.0,25.0,16945.0,4008.0,39632.0,5142.0,2817.0,201.0,63.0,156.0
50,33919.0,2228.0,174289.0,26137.0,7540.0,129.0,83799.0,4043.0,175481.0,26563.0,8997.0,619.0,69.0,156.0
51,15666.0,4034.0,351982.0,67586.0,34800.0,879.0,36274.0,5938.0,346207.0,66921.0,34373.0,1520.0,70.0,156.0
52,9945.0,1585.0,29882.0,3852.0,2580.0,653.0,32156.0,3148.0,30354.0,4089.0,1874.0,525.0,61.0,156.0
53,15814.0,3201.0,11834.0,1584.0,1120.0,237.0,49916.0,8594.0,12073.0,1478.0,1287.0,223.0,44.0,156.0
54,10792.0,4177.0,16126.0,2403.0,265.0,124.0,31571.0,6627.0,15946.0,2135.0,419.0,501.0,55.0,156.0
55,10011.0,3092.0,12693.0,1859.0,0.0,188.0,18602.0,3379.0,10991.0,1592.0,193.0,132.0,56.0,156.0
56,13657.0,3165.0,35144.0,5138.0,1078.0,398.0,25836.0,5081.0,31912.0,4563.0,1120.0,367.0,62.0,156.0
57,23170.0,31707.0,183237.0,25208.0,8156.0,190.0,40885.0,42537.0,102274.0,14618.0,5176.0,428.0,93.0,156.0
58,8091.0,1611.0,7607.0,1241.0,1216.0,0.0,27577.0,2843.0,7020.0,1052.0,688.0,79.0,42.0,156.0
59,9634.0,1560.0,42939.0,6137.0,1608.0,0.0,28689.0,3128.0,43093.0,6145.0,1971.0,319.0,66.0,156.0
60,11426.0,1862.0,51286.0,7771.0,2005.0,114.0,37509.0,3843.0,56341.0,7999.0,2339.0,450.0,65.0,156.0
61,13768.0,6762.0,89338.0,11778.0,4442.0,77.0,32757.0,10031.0,74799.0,10077.0,2866.0,629.0,76.0,156.0
62,31925.0,5578.0,37477.0,4671.0,2208.0,0.0,73938.0,6262.0,35569.0,4456.0,2520.0,185.0,60.0,156.0
63,6556.0,684.0,87959.0,12636.0,3791.0,220.0,34350.0,2664.0,84247.0,12388.0,3028.0,330.0,67.0,156.0
64,10110.0,2262.0,14765.0,2266.0,1529.0,389.0,25872.0,3456.0,14078.0,1796.0,1030.0,368.0,49.0,156.0
65,21236.0,10724.0,66302.0,9749.0,2768.0,0.0,60192.0,17030.0,66346.0,9520.0,2623.0,73.0,64.0,156.0
66,11562.0,1219.0,27316.0,4322.0,1388.0,184.0,42119.0,3278.0,27728.0,4260.0,1876.0,165.0,61.0,156.0
67,15655.0,1226.0,448487.0,79846.0,34338.0,0.0,30847.0,2144.0,432529.0,77469.0,36656.0,842.0,72.0,156.0
68,13164.0,2030.0,54758.0,7056.0,3599.0,85.0,37575.0,5496.0,54162.0,7078.0,3033.0,326.0,65.0,156.0
69,14519.0,512.0,28645.0,4075.0,1442.0,65.0,50505.0,2237.0,27941.0,3986.0,1948.0,98.0,53.0,156.0
70,11174.0,3924.0,52911.0,6930.0,2742.0,108.0,43660.0,6710.0,49526.0,6427.0,2786.0,464.0,65.0,156.0
71,2327.0,0.0,574715.0,106745.0,57000.0,1173.0,16429.0,946.0,541322.0,101531.0,55540.0,1224.0,72.0,156.0
72,19766.0,3433.0,84970.0,12229.0,4250.0,80.0,57015.0,4756.0,85097.0,12622.0,4409.0,330.0,66.0,156.0
73,12020.0,1782.0,48160.0,7110.0,2742.0,213.0,24787.0,2839.0,45335.0,6324.0,2590.0,330.0,64.0,156.0
74,5008.0,1309.0,18774.0,2577.0,334.0,304.0,16597.0,3282.0,20792.0,2526.0,917.0,282.0,40.0,156.0
75,24735.0,1880.0,46296.0,5828.0,2399.0,197.0,60840.0,3872.0,45708.0,5634.0,1922.0,293.0,67.0,156.0
76,12896.0,1098.0,12130.0,1236.0,263.0,123.0,39286.0,2996.0,11753.0,1373.0,350.0,196.0,49.0,156.0
77,12485.0,3697.0,35300.0,4077.0,1331.0,0.0,32009.0,4680.0,35787.0,4197.0,1288.0,126.0,57.0,156.0
78,6230.0,2909.0,10592.0,1728.0,374.0,252.0,21440.0,5329.0,9629.0,1292.0,351.0,241.0,47.0,156.0
79,9243.0,3247.0,41550.0,5951.0,1726.0,0.0,27822.0,4080.0,40970.0,5426.0,2024.0,117.0,64.0,156.0
80,7887.0,13.0,11172.0,1421.0,406.0,202.0,20861.0,2678.0,12607.0,1635.0,515.0,368.0,46.0,156.0
81,14747.0,3346.0,58159.0,7069.0,2531.0,389.0,48719.0,4275.0,60363.0,7064.0,2403.0,318.0,64.0,156.0
82,7020.0,3870.0,9612.0,1433.0,831.0,293.0,23787.0,5914.0,9509.0,1031.0,405.0,258.0,41.0,156.0
83,15995.0,519.0,11731.0,1641.0,1399.0,33.0,56667.0,2971.0,11727.0,1533.0,1095.0,178.0,55.0,156.0
84,15050.0,3506.0,13151.0,1859.0,1453.0,222.0,54037.0,7232.0,13931.0,1975.0,1016.0,432.0,41.0,156.0
85,27912.0,3216.0,69811.0,9170.0,3061.0,776.0,71130.0,8167.0,71698.0,9148.0,3070.0,519.0,64.0,156.0
86,10618.0,2473.0,216975.0,29407.0,8017.0,857.0,35056.0,5244.0,211321.0,29315.0,7476.0,849.0,69.0,156.0
87,11118.0,4024.0,366183.0,59757.0,24001.0,718.0,27772.0,4706.0,354837.0,57608.0,22079.0,826.0,88.0,156.0
88,0.0,499.0,322294.0,52368.0,21274.0,164.0,15262.0,1849.0,316823.0,51219.0,19329.0,1205.0,69.0,156.0
89,13851.0,2337.0,10976.0,1725.0,975.0,246.0,35730.0,5411.0,11772.0,1870.0,1100.0,231.0,39.0,156.0
90,15751.0,664.0,29177.0,4116.0,1202.0,417.0,43709.0,3334.0,28469.0,3950.0,1130.0,335.0,53.0,156.0
91,30866.0,11349.0,70690.0,10325.0,4116.0,264.0,72154.0,16151.0,66779.0,9728.0,3129.0,208.0,66.0,156.0
92,9988.0,1335.0,43568.0,6116.0,2725.0,240.0,27634.0,3351.0,44898.0,6014.0,3353.0,294.0,66.0,156.0
93,5302.0,1284.0,9256.0,1334.0,922.0,417.0,25714.0,2971.0,8726.0,984.0,782.0,325.0,43.0,156.0
94,6439.0,3243.0,12832.0,1823.0,429.0,239.0,24381.0,6349.0,11964.0,1553.0,530.0,312.0,48.0,156.0
95,29259.0,2894.0,18981.0,2600.0,742.0,127.0,66635.0,5125.0,17007.0,2122.0,821.0,176.0,53.0,156.0
96,4466.0,1247.0,14982.0,2033.0,429.0,0.0,25271.0,2885.0,13893.0,1893.0,561.0,143.0,46.0,156.0
97,21764.0,2863.0,131796.0,20666.0,7576.0,219.0,60937.0,5790.0,142216.0,21822.0,6599.0,220.0,66.0,156.0
98,13360.0,3237.0,16459.0,2322.0,909.0,587.0,32754.0,4920.0,16077.0,2154.0,799.0,475.0,46.0,156.0
99,12502.0,2634.0,63951.0,9358.0,3165.0,484.0,33901.0,5421.0,61801.0,9059.0,2971.0,335.0,65.0,156.0
100,23367.0,2311.0,586122.0,108720.0,52790.0,0.0,48419.0,4368.0,582521.0,109167.0,52514.0,452.0,69.0,156.0
101,2969.0,496.0,344309.0,49784.0,17579.0,551.0,12648.0,2358.0,328705.0,47856.0,17410.0,1304.0,71.0,156.0
102,19321.0,2532.0,15173.0,2374.0,1069.0,0.0,57164.0,5928.0,14322.0,2224.0,1256.0,164.0,45.0,157.0
103,1622.0,0.0,24142.0,3360.0,1560.0,465.0,24091.0,986.0,23234.0,2985.0,1417.0,384.0,58.0,157.0
104,7523.0,5856.0,25706.0,3558.0,1175.0,196.0,19398.0,7526.0,23891.0,3363.0,727.0,257.0,63.0,157.0
105,6792.0,904.0,21273.0,3160.0,779.0,56.0,25987.0,2414.0,20216.0,2968.0,977.0,200.0,56.0,157.0
106,6379.0,747.0,7261.0,1151.0,805.0,56.0,24670.0,1501.0,7459.0,1016.0,535.0,19.0,37.0,157.0
107,16867.0,847.0,16092.0,2174.0,2723.0,237.0,49125.0,3412.0,15316.0,2061.0,2647.0,173.0,61.0,157.0
108,14408.0,3826.0,13469.0,1817.0,506.0,126.0,39844.0,3605.0,7344.0,1133.0,578.0,254.0,78.0,157.0
109,18268.0,1443.0,451062.0,87305.0,49205.0,0.0,51972.0,3815.0,452137.0,87249.0,49257.0,365.0,70.0,157.0
110,7680.0,3023.0,75259.0,9729.0,3078.0,458.0,16056.0,4278.0,61019.0,7590.0,2424.0,535.0,73.0,157.0
111,6443.0,78.0,44674.0,6259.0,1446.0,473.0,29102.0,1393.0,48305.0,6685.0,1903.0,308.0,63.0,157.0
112,18857.0,3088.0,37413.0,5566.0,2263.0,408.0,46790.0,4939.0,36923.0,5140.0,1911.0,801.0,61.0,157.0
113,14807.0,2525.0,55431.0,7618.0,1937.0,312.0,44415.0,3856.0,57748.0,7664.0,1719.0,365.0,65.0,157.0
114,12037.0,2184.0,84410.0,11401.0,3056.0,45.0,48120.0,2766.0,84056.0,11685.0,4083.0,258.0,66.0,157.0
115,13946.0,1364.0,19626.0,2875.0,1626.0,27.0,46560.0,3558.0,18163.0,2716.0,1489.0,138.0,48.0,157.0
116,8161.0,1577.0,10515.0,1683.0,1018.0,197.0,28728.0,3136.0,11895.0,1821.0,1429.0,105.0,38.0,157.0
117,10310.0,721.0,8806.0,1376.0,980.0,120.0,45295.0,2646.0,8716.0,1265.0,913.0,311.0,45.0,157.0
118,9531.0,2102.0,37074.0,4592.0,1008.0,0.0,28195.0,4551.0,35461.0,4536.0,852.0,402.0,63.0,157.0
119,6292.0,2450.0,12182.0,1351.0,1953.0,293.0,46606.0,4404.0,11838.0,1231.0,1726.0,285.0,43.0,157.0
120,9848.0,3416.0,18989.0,2452.0,1540.0,208.0,45148.0,8562.0,17149.0,2209.0,1142.0,169.0,66.0,157.0
121,15096.0,1377.0,19806.0,2661.0,1345.0,272.0,40915.0,3007.0,19928.0,2591.0,1087.0,411.0,53.0,157.0
122,3394.0,1671.0,37174.0,5212.0,1308.0,286.0,32834.0,2386.0,37213.0,4917.0,1593.0,369.0,62.0,157.0
123,6073.0,844.0,38837.0,4809.0,3461.0,398.0,44579.0,3651.0,39409.0,5068.0,3224.0,282.0,62.0,157.0
124,2643.0,3016.0,275685.0,44512.0,19054.0,54.0,9917.0,5790.0,267620.0,43476.0,16744.0,261.0,70.0,157.0
125,18128.0,493.0,43788.0,7111.0,1534.0,359.0,64481.0,3370.0,47648.0,7479.0,2169.0,366.0,64.0,157.0
126,18034.0,3319.0,75000.0,10117.0,2519.0,235.0,28331.0,3287.0,69061.0,9107.0,2532.0,428.0,71.0,157.0
127,3396.0,693.0,17909.0,2374.0,1364.0,447.0,21927.0,2250.0,18648.0,2485.0,790.0,344.0,42.0,157.0
128,12459.0,1861.0,10738.0,1636.0,764.0,204.0,46939.0,3245.0,10437.0,1533.0,673.0,214.0,42.0,157.0
129,6709.0,848.0,9910.0,1462.0,540.0,184.0,22592.0,2975.0,8949.0,1065.0,520.0,143.0,44.0,157.0
130,7671.0,3534.0,15650.0,1794.0,828.0,184.0,28336.0,5549.0,14568.0,1439.0,1084.0,248.0,70.0,157.0
131,9486.0,1661.0,30411.0,4187.0,1543.0,590.0,26635.0,3615.0,30708.0,4337.0,1771.0,553.0,55.0,157.0
132,6138.0,1552.0,10742.0,1749.0,112.0,73.0,27001.0,2965.0,9516.0,1524.0,486.0,104.0,55.0,157.0
133,21559.0,2292.0,22582.0,3692.0,1704.0,45.0,62268.0,3717.0,23697.0,3804.0,1295.0,273.0,61.0,157.0
134,7705.0,564.0,35093.0,4528.0,2198.0,318.0,35185.0,1528.0,34801.0,4346.0,1613.0,335.0,61.0,157.0
135,13906.0,2819.0,8719.0,1444.0,449.0,226.0,32809.0,3728.0,8640.0,1379.0,258.0,243.0,57.0,157.0
136,7372.0,1023.0,35328.0,5248.0,1778.0,143.0,27142.0,2871.0,36364.0,5086.0,1422.0,227.0,63.0,157.0
137,19656.0,2690.0,7734.0,1196.0,673.0,296.0,58701.0,5014.0,7310.0,900.0,597.0,290.0,44.0,157.0
138,10087.0,5113.0,85539.0,11177.0,3199.0,138.0,30516.0,7457.0,67085.0,8786.0,2041.0,175.0,77.0,157.0
139,13335.0,1327.0,14017.0,2093.0,851.0,0.0,50623.0,3674.0,13828.0,1822.0,792.0,78.0,48.0,157.0
