,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,15280.0,9290.0,22404.0,2872.0,587.0,260.0,33213.0,13451.0,18572.0,2362.0,1098.0,264.0,60.0,155.0
1,11829.0,9171.0,11271.0,1608.0,1175.0,149.0,27777.0,14072.0,9357.0,1294.0,1272.0,288.0,48.0,155.0
2,11278.0,4603.0,15614.0,1525.0,1437.0,307.0,34738.0,6875.0,15193.0,1585.0,1169.0,444.0,53.0,155.0
3,20899.0,10358.0,55675.0,7678.0,2361.0,197.0,43560.0,15038.0,50377.0,7107.0,2479.0,358.0,65.0,155.0
4,26783.0,3632.0,114347.0,15383.0,4199.0,342.0,59246.0,5769.0,107743.0,14044.0,4196.0,424.0,69.0,155.0
5,10484.0,6948.0,39655.0,5669.0,1408.0,208.0,38125.0,12018.0,39549.0,5693.0,1865.0,251.0,61.0,155.0
6,5437.0,1942.0,59495.0,7824.0,1996.0,45.0,27020.0,4241.0,57676.0,7460.0,2008.0,365.0,65.0,155.0
7,10806.0,7287.0,43078.0,6324.0,2180.0,368.0,26736.0,12146.0,43298.0,5970.0,2686.0,490.0,60.0,155.0
8,20386.0,2594.0,15750.0,2394.0,487.0,193.0,60541.0,3907.0,14487.0,2185.0,649.0,118.0,65.0,155.0
9,19911.0,5887.0,16518.0,2147.0,793.0,0.0,43651.0,9786.0,17741.0,2176.0,954.0,287.0,58.0,155.0
10,17076.0,798.0,9273.0,1122.0,379.0,210.0,43859.0,2392.0,9421.0,1271.0,743.0,298.0,40.0,155.0
11,19747.0,2239.0,234824.0,35470.0,10345.0,0.0,55168.0,2568.0,237440.0,35930.0,9936.0,386.0,67.0,155.0
12,10476.0,1173.0,57163.0,7325.0,2973.0,246.0,37596.0,2099.0,55959.0,7048.0,1756.0,228.0,69.0,155.0
13,9702.0,2514.0,16613.0,2355.0,734.0,103.0,37940.0,4247.0,16603.0,2289.0,901.0,423.0,43.0,155.0
14,5208.0,1642.0,242916.0,39516.0,14432.0,742.0,9351.0,2416.0,237217.0,39322.0,15947.0,929.0,70.0,155.0
15,7925.0,932.0,26108.0,3294.0,1058.0,0.0,43113.0,2847.0,24678.0,3149.0,972.0,111.0,53.0,155.0
16,20157.0,3563.0,79368.0,10592.0,5655.0,261.0,53447.0,6002.0,74166.0,10050.0,4562.0,684.0,67.0,155.0
17,18094.0,1337.0,11044.0,2053.0,635.0,0.0,53187.0,3828.0,11114.0,1779.0,378.0,132.0,46.0,155.0
18,11291.0,2491.0,28960.0,4175.0,1911.0,0.0,32604.0,3647.0,27759.0,3813.0,1663.0,167.0,58.0,155.0
19,16624.0,3736.0,6254.0,1091.0,627.0,146.0,44714.0,5956.0,6839.0,1045.0,557.0,113.0,36.0,155.0
20,6593.0,953.0,487677.0,93438.0,44486.0,1391.0,13514.0,2865.0,504314.0,96146.0,46945.0,1213.0,68.0,155.0
21,2363.0,679.0,7290.0,1656.0,1040.0,403.0,7947.0,2330.0,7994.0,1526.0,1402.0,412.0,37.0,155.0
22,15966.0,3119.0,70374.0,9821.0,1965.0,190.0,37573.0,5594.0,68002.0,9588.0,2072.0,308.0,65.0,155.0
23,22420.0,883.0,525486.0,84412.0,32113.0,589.0,49576.0,3040.0,521402.0,83480.0,30476.0,1580.0,71.0,155.0
24,20971.0,2437.0,40328.0,5563.0,2059.0,53.0,50081.0,4853.0,40254.0,5440.0,2086.0,315.0,66.0,155.0
25,7941.0,0.0,11073.0,1563.0,1302.0,63.0,26276.0,1537.0,11353.0,1554.0,621.0,360.0,42.0,155.0
26,10365.0,1653.0,8687.0,1382.0,495.0,10.0,38543.0,3899.0,8971.0,1332.0,295.0,119.0,38.0,155.0
27,0.0,0.0,204068.0,35130.0,16337.0,333.0,5847.0,1236.0,207999.0,35231.0,17029.0,346.0,68.0,155.0
28,9928.0,2195.0,9725.0,1411.0,87.0,152.0,29952.0,3533.0,9622.0,1203.0,268.0,125.0,44.0,155.0
29,9722.0,2883.0,17111.0,2431.0,1284.0,226.0,21822.0,5568.0,15472.0,2065.0,1167.0,198.0,58.0,155.0
30,23338.0,4442.0,396266.0,53871.0,15681.0,1456.0,75919.0,7899.0,393254.0,53776.0,14533.0,1939.0,70.0,156.0
31,2760.0,133.0,325641.0,51385.0,19906.0,0.0,20038.0,1584.0,315381.0,50222.0,18332.0,484.0,72.0,156.0
32,11318.0,169.0,45735.0,6399.0,2154.0,0.0,53374.0,3155.0,45251.0,5991.0,1408.0,219.0,62.0,156.0
33,4691.0,713.0,457674.0,81042.0,36236.0,299.0,15871.0,1897.0,438856.0,77511.0,35121.0,716.0,72.0,156.0
34,8529.0,6193.0,30706.0,4036.0,1991.0,258.0,33038.0,11718.0,30514.0,4055.0,1263.0,337.0,48.0,156.0
35,10111.0,4114.0,42133.0,5700.0,2157.0,0.0,34764.0,8430.0,41779.0,5502.0,2595.0,253.0,64.0,156.0
36,13120.0,2850.0,63343.0,9241.0,2939.0,260.0,33315.0,6038.0,53427.0,7494.0,2640.0,470.0,72.0,156.0
