,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,9537.0,950.0,59039.0,7948.0,2969.0,429.0,36155.0,2197.0,59174.0,7838.0,2066.0,529.0,67.0,155.0
1,26081.0,2968.0,32980.0,4941.0,954.0,475.0,51204.0,5878.0,29539.0,4106.0,572.0,423.0,61.0,155.0
2,9954.0,2256.0,34525.0,4632.0,1264.0,0.0,29500.0,2444.0,33563.0,4329.0,1156.0,226.0,61.0,155.0
3,23461.0,7398.0,210745.0,27345.0,9459.0,0.0,56361.0,15339.0,181777.0,23802.0,7998.0,263.0,78.0,155.0
4,6153.0,1557.0,75962.0,10174.0,3300.0,229.0,22266.0,4219.0,71070.0,9703.0,2913.0,383.0,65.0,155.0
5,11620.0,1408.0,47162.0,6877.0,1454.0,0.0,37340.0,2420.0,46543.0,6254.0,1072.0,150.0,66.0,155.0
6,9529.0,3232.0,40589.0,4922.0,1262.0,0.0,28064.0,4350.0,40746.0,4990.0,1698.0,203.0,60.0,155.0
7,9494.0,3080.0,35770.0,4958.0,1626.0,298.0,28609.0,5645.0,33202.0,4521.0,1417.0,196.0,57.0,155.0
8,6327.0,1299.0,51329.0,7205.0,3770.0,13.0,29922.0,3943.0,49763.0,7007.0,3321.0,327.0,67.0,155.0
9,10048.0,3650.0,40148.0,5356.0,2490.0,216.0,33410.0,7129.0,37632.0,4764.0,1759.0,454.0,61.0,155.0
10,20634.0,8535.0,275523.0,37401.0,12543.0,994.0,57201.0,11434.0,227601.0,31247.0,11210.0,1236.0,85.0,155.0
11,8436.0,1431.0,37224.0,5191.0,2077.0,150.0,36069.0,2575.0,37558.0,5232.0,1896.0,542.0,53.0,155.0
12,10593.0,1395.0,22208.0,2911.0,1167.0,0.0,43358.0,2461.0,23095.0,2695.0,1340.0,38.0,45.0,155.0
13,9976.0,2651.0,40244.0,5254.0,2551.0,0.0,27094.0,4452.0,30807.0,3687.0,1385.0,301.0,61.0,155.0
14,157.0,0.0,399620.0,72789.0,32888.0,232.0,22756.0,2114.0,374605.0,68890.0,32149.0,798.0,89.0,155.0
15,13500.0,7501.0,49999.0,6682.0,2036.0,152.0,36753.0,10485.0,47216.0,6178.0,1917.0,234.0,65.0,155.0
16,0.0,3451.0,337216.0,62054.0,29887.0,0.0,10802.0,6919.0,334391.0,61611.0,25949.0,150.0,70.0,155.0
17,16987.0,1097.0,23337.0,3488.0,1635.0,56.0,51010.0,2722.0,25183.0,3503.0,1859.0,229.0,49.0,155.0
18,19392.0,8701.0,44159.0,5902.0,2146.0,133.0,46471.0,13384.0,38885.0,5469.0,2034.0,249.0,64.0,155.0
19,0.0,0.0,23032.0,3590.0,977.0,272.0,2898.0,1088.0,20969.0,3225.0,588.0,531.0,62.0,155.0
20,10635.0,1273.0,19524.0,2966.0,1008.0,194.0,35100.0,3994.0,18877.0,3060.0,1494.0,160.0,49.0,156.0
21,13361.0,2716.0,60462.0,8948.0,3039.0,65.0,37572.0,4891.0,61425.0,8877.0,2957.0,359.0,66.0,156.0
22,14191.0,3345.0,23870.0,3431.0,650.0,211.0,46835.0,6732.0,27031.0,3646.0,867.0,564.0,61.0,156.0
23,14685.0,6001.0,61910.0,8159.0,2936.0,290.0,37546.0,8679.0,61481.0,7979.0,2665.0,616.0,63.0,156.0
24,15918.0,3021.0,238334.0,32478.0,8172.0,0.0,27178.0,4045.0,199752.0,27622.0,5810.0,262.0,96.0,156.0
25,23970.0,7877.0,66772.0,8703.0,3633.0,756.0,62616.0,14545.0,70379.0,8889.0,3368.0,559.0,64.0,156.0
26,12334.0,1686.0,50248.0,7266.0,2243.0,298.0,36115.0,2747.0,49143.0,7137.0,2078.0,252.0,67.0,156.0
27,13200.0,2270.0,509138.0,93623.0,52738.0,1295.0,31467.0,4183.0,507967.0,94497.0,53822.0,1895.0,69.0,156.0
28,4869.0,3655.0,8902.0,1657.0,641.0,269.0,22020.0,6393.0,9186.0,1363.0,569.0,207.0,56.0,156.0
29,11203.0,236.0,324248.0,44247.0,16921.0,0.0,37118.0,2622.0,312418.0,43083.0,17131.0,266.0,74.0,156.0
30,5482.0,4195.0,34823.0,4606.0,1867.0,246.0,37666.0,8822.0,35037.0,4158.0,1493.0,195.0,65.0,156.0
31,25727.0,1105.0,76655.0,10084.0,3403.0,223.0,44906.0,2214.0,38600.0,5264.0,1663.0,360.0,89.0,156.0
32,16034.0,5495.0,72790.0,9644.0,3398.0,123.0,42973.0,8512.0,73240.0,9428.0,3479.0,245.0,68.0,156.0
33,8304.0,940.0,16565.0,1970.0,1255.0,401.0,22505.0,1792.0,16999.0,2060.0,796.0,308.0,58.0,156.0
34,23530.0,1932.0,84503.0,12085.0,3650.0,100.0,56271.0,4186.0,82574.0,11418.0,3611.0,346.0,70.0,156.0
35,18488.0,1119.0,37590.0,4645.0,2479.0,621.0,52869.0,4042.0,40099.0,4800.0,2463.0,396.0,64.0,156.0
36,10693.0,6466.0,27975.0,3859.0,1503.0,313.0,39596.0,11645.0,29140.0,4190.0,1652.0,276.0,60.0,156.0
37,7237.0,8437.0,36851.0,5862.0,893.0,246.0,33697.0,13183.0,38159.0,5534.0,1412.0,327.0,62.0,156.0
38,17410.0,3878.0,39802.0,6052.0,2171.0,739.0,37987.0,4639.0,21705.0,3090.0,1601.0,567.0,107.0,156.0
39,36903.0,630.0,44860.0,6358.0,2697.0,293.0,89807.0,4422.0,47582.0,6739.0,2675.0,493.0,65.0,156.0
40,5851.0,2701.0,673614.0,114042.0,56445.0,0.0,21944.0,2643.0,611011.0,104819.0,50434.0,439.0,76.0,156.0
41,2280.0,179.0,259850.0,49237.0,25879.0,569.0,8056.0,1792.0,257628.0,47511.0,26047.0,1743.0,69.0,156.0
