,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,1648.0,192.0,507814.0,84885.0,33405.0,1377.0,22894.0,1923.0,502861.0,84261.0,34016.0,2078.0,71.0,155.0
1,6453.0,2143.0,618208.0,102674.0,45785.0,74.0,23949.0,2491.0,592144.0,99248.0,41608.0,1642.0,70.0,155.0
2,3217.0,2390.0,837390.0,139076.0,50123.0,182.0,21385.0,3897.0,776884.0,128622.0,46528.0,1614.0,73.0,155.0
3,21105.0,4112.0,111632.0,15520.0,4994.0,252.0,57964.0,4634.0,107706.0,15010.0,4104.0,490.0,67.0,155.0
4,2133.0,1581.0,401216.0,67304.0,31062.0,0.0,18788.0,2318.0,385398.0,66091.0,31548.0,664.0,71.0,155.0
5,5891.0,11117.0,666299.0,122515.0,52303.0,284.0,27178.0,16383.0,630163.0,115159.0,53272.0,1025.0,73.0,155.0
6,4674.0,484.0,269664.0,45839.0,20863.0,0.0,26734.0,2777.0,263798.0,46025.0,20923.0,235.0,70.0,155.0
7,10932.0,10654.0,380124.0,67191.0,33335.0,1376.0,33496.0,18761.0,384305.0,68233.0,37534.0,2164.0,70.0,155.0
8,45056.0,10939.0,218743.0,30586.0,7719.0,0.0,109424.0,15660.0,219056.0,30421.0,9241.0,121.0,69.0,155.0
9,0.0,979.0,74176.0,11482.0,4459.0,0.0,7048.0,2791.0,77523.0,11889.0,5858.0,335.0,66.0,155.0
10,0.0,772.0,243187.0,38251.0,13553.0,0.0,9114.0,2646.0,222214.0,34772.0,12924.0,557.0,72.0,155.0
11,18225.0,3487.0,242624.0,33435.0,10701.0,226.0,41770.0,4697.0,227154.0,31372.0,9431.0,423.0,71.0,155.0
12,32564.0,3482.0,180926.0,24592.0,7477.0,718.0,88431.0,6504.0,182909.0,24750.0,6984.0,875.0,67.0,155.0
13,1407.0,1217.0,684991.0,106723.0,38233.0,0.0,23166.0,2590.0,674460.0,106594.0,35454.0,1128.0,70.0,155.0
14,1170.0,2217.0,272041.0,43042.0,18480.0,0.0,14527.0,3809.0,261525.0,41446.0,16977.0,258.0,71.0,155.0
15,24260.0,1484.0,135175.0,18265.0,4979.0,264.0,62163.0,5601.0,131244.0,17645.0,5138.0,453.0,68.0,155.0
16,7854.0,1124.0,243447.0,38807.0,16811.0,336.0,26716.0,2887.0,243707.0,38660.0,17007.0,627.0,69.0,155.0
17,15760.0,2597.0,45834.0,6080.0,3153.0,0.0,57581.0,3145.0,45601.0,5983.0,4174.0,193.0,64.0,155.0
18,13715.0,1733.0,256946.0,35841.0,10604.0,0.0,40957.0,2983.0,243120.0,34184.0,9159.0,250.0,71.0,155.0
19,6198.0,1374.0,570097.0,97988.0,45715.0,587.0,18434.0,4381.0,553264.0,95209.0,43331.0,1258.0,72.0,155.0
20,37018.0,5408.0,211961.0,28851.0,9806.0,0.0,94520.0,6596.0,197468.0,27254.0,9143.0,342.0,70.0,155.0
21,30238.0,7201.0,199555.0,27109.0,9771.0,187.0,93073.0,11519.0,201191.0,26619.0,9404.0,534.0,68.0,155.0
22,20565.0,8538.0,131681.0,18962.0,6814.0,1473.0,54201.0,13056.0,120142.0,17360.0,6290.0,889.0,74.0,155.0
23,16066.0,4483.0,109940.0,15928.0,4486.0,680.0,34619.0,6015.0,100705.0,14181.0,3050.0,446.0,69.0,155.0
24,8752.0,3227.0,259128.0,40822.0,15681.0,66.0,23804.0,4971.0,259427.0,40234.0,14239.0,589.0,70.0,155.0
25,23978.0,3235.0,76055.0,11055.0,3581.0,0.0,46265.0,4451.0,72922.0,10588.0,2828.0,81.0,65.0,155.0
26,6958.0,81.0,52552.0,7511.0,4061.0,0.0,17505.0,2393.0,53724.0,7709.0,3970.0,171.0,65.0,155.0
27,34952.0,3255.0,113187.0,15642.0,5576.0,415.0,72098.0,4715.0,100667.0,14106.0,3478.0,755.0,70.0,155.0
28,4005.0,1603.0,584280.0,103977.0,49041.0,0.0,18639.0,2849.0,582044.0,104237.0,46823.0,689.0,69.0,155.0
29,7175.0,1696.0,89870.0,12387.0,3773.0,98.0,39903.0,2360.0,86373.0,11243.0,2580.0,322.0,67.0,155.0
30,10799.0,3229.0,48132.0,6202.0,1586.0,53.0,38335.0,4624.0,46724.0,6027.0,1273.0,326.0,63.0,155.0
31,0.0,1480.0,131776.0,22392.0,9964.0,175.0,7541.0,3870.0,129615.0,21922.0,9134.0,854.0,69.0,155.0
32,29172.0,2202.0,83663.0,13884.0,3168.0,0.0,82718.0,3980.0,87503.0,14478.0,3778.0,193.0,67.0,155.0
33,28922.0,1604.0,119795.0,17509.0,4667.0,554.0,72982.0,3194.0,121914.0,16948.0,5102.0,469.0,67.0,155.0
34,8225.0,3279.0,143531.0,19598.0,6326.0,0.0,35947.0,5331.0,111648.0,15965.0,4802.0,602.0,98.0,155.0
