,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,6024.0,1310.0,368588.0,66650.0,29823.0,1026.0,19018.0,2618.0,359964.0,65726.0,28645.0,1108.0,70.0,154.0
1,8487.0,785.0,125603.0,19105.0,6171.0,0.0,28421.0,2162.0,121923.0,18263.0,6382.0,184.0,67.0,154.0
2,0.0,35.0,102340.0,16333.0,7239.0,0.0,4934.0,2154.0,104785.0,16631.0,8890.0,228.0,66.0,154.0
3,11358.0,1645.0,20885.0,3241.0,1560.0,369.0,40588.0,3306.0,20962.0,2726.0,907.0,313.0,59.0,154.0
4,10430.0,6143.0,28812.0,3558.0,1609.0,25.0,39352.0,8975.0,27772.0,3536.0,1856.0,181.0,62.0,154.0
5,6193.0,1864.0,15361.0,2443.0,751.0,56.0,21602.0,2985.0,15410.0,2387.0,555.0,298.0,54.0,155.0
6,21904.0,9854.0,159483.0,20937.0,6427.0,0.0,52583.0,13529.0,136808.0,17960.0,4524.0,192.0,83.0,155.0
7,23007.0,4442.0,213506.0,28234.0,8348.0,0.0,64465.0,8151.0,200897.0,26538.0,6715.0,235.0,72.0,155.0
8,5884.0,365.0,424197.0,67314.0,28184.0,471.0,18572.0,1459.0,410592.0,64390.0,27886.0,1580.0,71.0,155.0
9,26317.0,3315.0,61081.0,9119.0,2154.0,0.0,76090.0,4383.0,66997.0,9611.0,2812.0,137.0,64.0,155.0
10,0.0,395.0,162588.0,27568.0,11637.0,258.0,8514.0,3057.0,161662.0,27941.0,11435.0,905.0,69.0,155.0
11,2817.0,1565.0,758630.0,123280.0,50418.0,758.0,23862.0,3045.0,725105.0,118639.0,48926.0,1443.0,72.0,155.0
12,36561.0,471.0,196844.0,27751.0,7638.0,73.0,83589.0,2751.0,190196.0,26438.0,7233.0,754.0,70.0,155.0
13,1838.0,0.0,260296.0,42934.0,17464.0,0.0,10071.0,1861.0,259202.0,42843.0,18662.0,400.0,69.0,155.0
14,10881.0,4280.0,45124.0,5672.0,2579.0,120.0,37077.0,6905.0,40437.0,4489.0,2403.0,494.0,64.0,155.0
15,10675.0,1446.0,1059757.0,181995.0,74820.0,493.0,32520.0,3517.0,848786.0,150615.0,63161.0,993.0,140.0,155.0
