,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,10895.0,522.0,26051.0,3404.0,1683.0,0.0,39858.0,2224.0,27265.0,3800.0,1585.0,231.0,66.0,155.0
1,0.0,1462.0,441125.0,74621.0,29433.0,0.0,11996.0,2643.0,455597.0,75713.0,29370.0,660.0,68.0,155.0
2,21519.0,11587.0,146974.0,20035.0,5569.0,176.0,43877.0,18140.0,122667.0,16637.0,4824.0,301.0,77.0,155.0
3,13909.0,4332.0,14327.0,1702.0,1250.0,354.0,43382.0,7201.0,13785.0,1840.0,1889.0,254.0,58.0,155.0
4,7997.0,883.0,14371.0,2189.0,305.0,851.0,22658.0,2286.0,14471.0,2261.0,299.0,579.0,46.0,155.0
5,8293.0,2705.0,14043.0,2143.0,1063.0,114.0,27905.0,4770.0,13755.0,1717.0,694.0,258.0,45.0,155.0
6,2002.0,0.0,172808.0,28414.0,13834.0,950.0,9613.0,1546.0,163425.0,27353.0,11433.0,872.0,69.0,155.0
7,13078.0,12799.0,11610.0,1842.0,1670.0,0.0,48143.0,20606.0,10611.0,1727.0,1072.0,8.0,43.0,155.0
8,13055.0,5413.0,39895.0,5611.0,1235.0,0.0,49115.0,9619.0,42145.0,5640.0,996.0,279.0,63.0,155.0
9,11323.0,243.0,210994.0,30760.0,7754.0,302.0,31801.0,1780.0,217920.0,31771.0,7922.0,303.0,69.0,155.0
10,13917.0,4029.0,10665.0,1741.0,839.0,243.0,34934.0,6277.0,10605.0,1458.0,625.0,327.0,46.0,155.0
11,11973.0,8628.0,33019.0,4546.0,2869.0,0.0,30312.0,11467.0,25916.0,3339.0,1466.0,365.0,64.0,155.0
12,101.0,0.0,401319.0,68963.0,34104.0,0.0,8619.0,2427.0,388640.0,67008.0,33328.0,673.0,70.0,155.0
13,13112.0,7091.0,14307.0,1678.0,348.0,408.0,41657.0,11650.0,15570.0,1727.0,285.0,460.0,43.0,155.0
14,12593.0,2043.0,22024.0,3381.0,1531.0,71.0,42035.0,3744.0,22526.0,3277.0,1626.0,205.0,48.0,155.0
15,6533.0,1123.0,45941.0,6609.0,2916.0,0.0,22562.0,3473.0,43234.0,6051.0,2714.0,24.0,64.0,156.0
16,7630.0,1160.0,285757.0,50143.0,19484.0,0.0,14340.0,2786.0,279719.0,49603.0,19131.0,461.0,69.0,156.0
17,1838.0,3087.0,274755.0,38010.0,14271.0,360.0,8234.0,2818.0,212459.0,28739.0,9419.0,1101.0,114.0,156.0
18,30564.0,5743.0,54497.0,7162.0,2007.0,0.0,65252.0,7308.0,52510.0,6670.0,2016.0,459.0,69.0,156.0
19,12518.0,4572.0,45648.0,6366.0,2238.0,118.0,40933.0,6124.0,49012.0,6500.0,2641.0,356.0,66.0,156.0
20,5174.0,13.0,195783.0,28956.0,11201.0,0.0,9862.0,2256.0,183404.0,27198.0,10996.0,179.0,71.0,156.0
21,6312.0,395.0,37136.0,4462.0,1887.0,0.0,25189.0,1858.0,37890.0,4527.0,1774.0,329.0,64.0,156.0
22,18466.0,3436.0,26390.0,3631.0,1074.0,290.0,56593.0,7108.0,25798.0,3655.0,1184.0,378.0,59.0,156.0
23,9786.0,1550.0,194940.0,28962.0,10044.0,549.0,40122.0,2064.0,187931.0,26993.0,9232.0,1034.0,69.0,156.0
24,25525.0,2559.0,231139.0,35143.0,9031.0,0.0,91971.0,5518.0,229198.0,34307.0,8042.0,521.0,69.0,156.0
25,8729.0,2752.0,30046.0,3997.0,1040.0,432.0,21788.0,3580.0,29422.0,3896.0,939.0,391.0,54.0,156.0
26,10084.0,1036.0,491856.0,88133.0,42591.0,0.0,32198.0,2640.0,483078.0,85950.0,43726.0,424.0,68.0,156.0
27,15150.0,406.0,38074.0,5173.0,1589.0,237.0,42522.0,1592.0,38157.0,5281.0,1593.0,235.0,65.0,156.0
28,14125.0,3178.0,16920.0,2487.0,718.0,0.0,35232.0,5130.0,13990.0,1800.0,481.0,169.0,53.0,156.0
29,808.0,594.0,443281.0,80343.0,37795.0,89.0,10564.0,2372.0,425812.0,77011.0,36910.0,835.0,71.0,156.0
