,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,45590.0,5722.0,190806.0,25630.0,8801.0,106.0,98447.0,8964.0,185790.0,24740.0,7987.0,377.0,69.0,155.0
1,12177.0,2226.0,764578.0,123904.0,50267.0,484.0,23745.0,2289.0,727160.0,119235.0,51642.0,699.0,89.0,155.0
2,10789.0,2540.0,27847.0,3694.0,1525.0,178.0,36076.0,5425.0,26819.0,3742.0,1013.0,155.0,59.0,155.0
3,8282.0,4618.0,956676.0,175665.0,84546.0,0.0,25871.0,7873.0,896954.0,164088.0,79706.0,862.0,73.0,155.0
4,1439.0,337.0,158849.0,27003.0,12933.0,178.0,10464.0,2950.0,159901.0,27274.0,11904.0,367.0,70.0,155.0
5,19857.0,7405.0,657316.0,107591.0,42488.0,2006.0,42464.0,12206.0,596321.0,98219.0,39194.0,1385.0,92.0,155.0
6,15503.0,1492.0,23827.0,3803.0,820.0,331.0,38058.0,3811.0,24676.0,3363.0,1112.0,501.0,53.0,155.0
7,571.0,2344.0,390934.0,66199.0,27863.0,331.0,17651.0,2776.0,379247.0,65447.0,24774.0,1003.0,71.0,155.0
8,16291.0,3732.0,131991.0,23226.0,7716.0,471.0,48879.0,5354.0,138519.0,24560.0,7996.0,431.0,66.0,155.0
9,7198.0,2408.0,21139.0,2999.0,896.0,234.0,41987.0,5454.0,21592.0,3131.0,1132.0,206.0,53.0,155.0
10,7594.0,1239.0,273439.0,49249.0,22246.0,0.0,12763.0,2904.0,279640.0,50648.0,22517.0,716.0,69.0,155.0
11,12167.0,1413.0,29611.0,4211.0,1965.0,56.0,38128.0,2403.0,28186.0,3729.0,2221.0,336.0,62.0,155.0
12,20046.0,2839.0,38422.0,5353.0,1657.0,0.0,60235.0,5442.0,38599.0,5322.0,1305.0,155.0,55.0,155.0
13,27351.0,2217.0,34437.0,5720.0,1005.0,124.0,76580.0,4685.0,35269.0,5571.0,1297.0,323.0,62.0,155.0
14,9860.0,8077.0,40071.0,5288.0,2162.0,293.0,23344.0,10916.0,31673.0,4280.0,1606.0,593.0,63.0,156.0
15,10696.0,4432.0,31265.0,4238.0,1595.0,333.0,40089.0,7520.0,28559.0,4032.0,1546.0,180.0,54.0,156.0
16,5448.0,1707.0,103352.0,14250.0,3948.0,0.0,11894.0,3167.0,104702.0,14520.0,4209.0,322.0,66.0,156.0
17,3249.0,509.0,315596.0,53579.0,23404.0,721.0,18663.0,1561.0,300321.0,51778.0,22113.0,814.0,71.0,156.0
18,5648.0,432.0,33633.0,4429.0,1044.0,0.0,13255.0,1769.0,36359.0,4782.0,1530.0,160.0,50.0,156.0
19,15370.0,1759.0,424458.0,77653.0,45428.0,0.0,47055.0,2377.0,399550.0,71623.0,40373.0,999.0,74.0,156.0
20,12150.0,2381.0,26694.0,3906.0,1683.0,127.0,31161.0,4089.0,25714.0,3651.0,1816.0,131.0,57.0,156.0
21,58901.0,7896.0,383731.0,51816.0,16272.0,260.0,102957.0,12974.0,332225.0,45695.0,14650.0,418.0,87.0,156.0
22,5725.0,1013.0,354240.0,58710.0,26600.0,608.0,17648.0,1765.0,351245.0,58642.0,25637.0,702.0,70.0,156.0
23,10562.0,3059.0,36361.0,5082.0,1037.0,0.0,36626.0,6205.0,38024.0,4947.0,732.0,110.0,53.0,156.0
24,16040.0,5454.0,563165.0,93814.0,41808.0,121.0,40004.0,8648.0,506924.0,84546.0,35831.0,770.0,93.0,156.0
25,24284.0,2305.0,39966.0,5577.0,2553.0,347.0,75548.0,3304.0,38702.0,5506.0,2272.0,634.0,64.0,156.0
26,0.0,679.0,272159.0,47025.0,22146.0,0.0,11783.0,2730.0,269948.0,47642.0,22419.0,397.0,70.0,156.0
27,8693.0,1892.0,41491.0,5363.0,1953.0,188.0,33635.0,4781.0,37510.0,4836.0,1779.0,211.0,70.0,156.0
28,1122.0,744.0,172750.0,30189.0,12395.0,22.0,6925.0,2504.0,164399.0,28204.0,13667.0,926.0,70.0,156.0
29,12781.0,6708.0,27998.0,3727.0,715.0,197.0,34820.0,10106.0,29100.0,3597.0,877.0,202.0,51.0,156.0
30,11834.0,4306.0,28855.0,4427.0,2465.0,581.0,28149.0,6377.0,28440.0,4194.0,1795.0,611.0,55.0,156.0
31,18905.0,3921.0,156160.0,21924.0,6998.0,443.0,43031.0,7286.0,146902.0,20467.0,6472.0,443.0,71.0,156.0
32,7605.0,1542.0,20831.0,3004.0,1176.0,149.0,28110.0,3747.0,20522.0,2980.0,764.0,255.0,47.0,156.0
33,21498.0,7586.0,57429.0,7472.0,2028.0,344.0,51792.0,9534.0,48696.0,6124.0,2034.0,271.0,61.0,156.0
34,6476.0,1562.0,67760.0,8571.0,2157.0,31.0,27290.0,2514.0,55577.0,6870.0,2484.0,463.0,65.0,156.0
35,14322.0,3621.0,23712.0,3357.0,1753.0,429.0,30726.0,5337.0,23995.0,3521.0,1643.0,493.0,65.0,156.0
36,17552.0,2233.0,133345.0,17564.0,4871.0,939.0,40186.0,3597.0,127081.0,16702.0,4423.0,893.0,70.0,156.0
37,3169.0,1911.0,952922.0,154102.0,64846.0,0.0,21456.0,2939.0,895385.0,144519.0,60529.0,831.0,71.0,156.0
38,3393.0,5163.0,21334.0,2802.0,1858.0,127.0,20154.0,8240.0,23488.0,2923.0,1594.0,178.0,49.0,156.0
39,16376.0,1106.0,55010.0,7731.0,2834.0,0.0,58014.0,4099.0,59361.0,7937.0,2061.0,85.0,66.0,156.0
40,9694.0,3511.0,21321.0,2682.0,1514.0,325.0,31418.0,4410.0,20468.0,2605.0,1222.0,222.0,62.0,156.0
