,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,12605.0,3761.0,152915.0,21222.0,8058.0,27.0,44385.0,7060.0,148300.0,20546.0,6519.0,279.0,69.0,155.0
1,9626.0,2081.0,18046.0,2691.0,1845.0,178.0,20846.0,2910.0,19317.0,2754.0,1551.0,133.0,48.0,155.0
2,4455.0,1438.0,230791.0,38643.0,17230.0,0.0,12530.0,1856.0,227139.0,38211.0,17773.0,238.0,69.0,155.0
3,16111.0,3265.0,81775.0,10406.0,4785.0,0.0,47796.0,6717.0,85833.0,10970.0,5391.0,309.0,66.0,155.0
4,11112.0,1714.0,132179.0,17255.0,6453.0,0.0,42064.0,3639.0,126781.0,16958.0,5063.0,483.0,69.0,155.0
5,6087.0,1394.0,119639.0,20905.0,11529.0,806.0,15448.0,3681.0,116196.0,20138.0,10962.0,722.0,69.0,156.0
6,6684.0,535.0,462040.0,86840.0,42827.0,1348.0,24825.0,3068.0,438135.0,84308.0,41861.0,1830.0,90.0,156.0
7,0.0,0.0,178513.0,30100.0,13057.0,0.0,10724.0,2477.0,175845.0,29697.0,13521.0,660.0,70.0,156.0
8,11806.0,3993.0,233644.0,41153.0,17793.0,0.0,22856.0,5912.0,236135.0,41751.0,18183.0,385.0,69.0,156.0
9,23764.0,2342.0,181594.0,26134.0,7913.0,736.0,64974.0,4047.0,177472.0,24599.0,7631.0,881.0,68.0,156.0
10,15397.0,3150.0,411819.0,73300.0,35966.0,755.0,47905.0,5178.0,369301.0,65887.0,34235.0,1192.0,110.0,156.0
11,7422.0,261.0,182043.0,23979.0,8117.0,374.0,44018.0,5078.0,167044.0,22253.0,7633.0,554.0,72.0,156.0
12,3513.0,308.0,238465.0,38780.0,16923.0,503.0,8371.0,3220.0,234280.0,37575.0,17741.0,873.0,70.0,156.0
13,8153.0,1199.0,280306.0,49375.0,18581.0,478.0,17904.0,3150.0,270382.0,47419.0,18079.0,680.0,72.0,156.0
14,20705.0,4097.0,200316.0,26281.0,8534.0,222.0,37038.0,5300.0,178101.0,23083.0,7058.0,722.0,75.0,156.0
15,33375.0,4945.0,262079.0,35090.0,10157.0,0.0,89447.0,6590.0,264015.0,34815.0,10570.0,345.0,68.0,156.0
16,30038.0,11374.0,194972.0,28274.0,8727.0,840.0,98102.0,17092.0,196612.0,28295.0,8258.0,443.0,70.0,156.0
17,13718.0,1655.0,65294.0,8964.0,2706.0,391.0,27887.0,2653.0,66669.0,8838.0,2113.0,521.0,67.0,156.0
18,4529.0,5289.0,308042.0,48906.0,22249.0,0.0,22243.0,5675.0,281433.0,44727.0,20391.0,524.0,76.0,156.0
19,8567.0,1235.0,475115.0,90885.0,44575.0,0.0,23323.0,2209.0,468149.0,90827.0,46275.0,1066.0,70.0,156.0
20,5602.0,1768.0,294036.0,53890.0,27344.0,83.0,14872.0,2131.0,300386.0,55678.0,30960.0,479.0,69.0,156.0
21,1116.0,0.0,456226.0,82993.0,37450.0,458.0,6460.0,802.0,455209.0,82440.0,38957.0,759.0,69.0,156.0
22,20091.0,14304.0,83971.0,11305.0,4489.0,683.0,57540.0,22410.0,81682.0,10456.0,4171.0,492.0,67.0,156.0
