,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,8159.0,5043.0,61777.0,8212.0,3487.0,106.0,26288.0,6210.0,43740.0,5341.0,2574.0,518.0,70.0,154.0
1,5680.0,1973.0,7875.0,1169.0,851.0,315.0,23426.0,3257.0,9009.0,1076.0,575.0,371.0,36.0,154.0
2,8133.0,3619.0,23711.0,3620.0,1270.0,0.0,27998.0,5231.0,23779.0,3531.0,1189.0,75.0,58.0,154.0
3,363.0,0.0,7556.0,1669.0,603.0,91.0,6297.0,1042.0,8067.0,1708.0,1019.0,189.0,39.0,154.0
4,15332.0,3976.0,14374.0,1791.0,1434.0,68.0,64886.0,8035.0,13942.0,1786.0,1665.0,124.0,47.0,154.0
5,5879.0,1036.0,35088.0,4469.0,1661.0,15.0,38527.0,2947.0,31809.0,3866.0,1565.0,147.0,63.0,154.0
6,32479.0,1955.0,10905.0,1723.0,645.0,391.0,79518.0,3346.0,10841.0,1370.0,519.0,324.0,46.0,154.0
7,10921.0,479.0,26506.0,3885.0,1473.0,266.0,34081.0,2947.0,27491.0,3623.0,1250.0,579.0,65.0,154.0
8,5888.0,866.0,20650.0,2893.0,1193.0,0.0,34229.0,2632.0,21111.0,3049.0,900.0,75.0,49.0,154.0
9,25330.0,9663.0,82039.0,11536.0,4076.0,0.0,74853.0,14029.0,75825.0,10092.0,3663.0,205.0,67.0,154.0
10,10963.0,1797.0,31412.0,4438.0,2504.0,0.0,32862.0,2809.0,31166.0,4390.0,1807.0,157.0,55.0,154.0
11,9708.0,2491.0,888372.0,144587.0,61186.0,117.0,30394.0,4825.0,756975.0,124802.0,55414.0,468.0,93.0,154.0
12,9793.0,9214.0,69326.0,9241.0,3140.0,0.0,31776.0,12399.0,68814.0,9386.0,2517.0,206.0,66.0,154.0
13,8462.0,1794.0,9702.0,1543.0,1153.0,109.0,31938.0,2650.0,10051.0,1422.0,1620.0,134.0,49.0,154.0
14,8445.0,697.0,159593.0,22268.0,7893.0,18.0,27861.0,1800.0,146825.0,20537.0,6399.0,241.0,70.0,154.0
15,4367.0,0.0,14253.0,2027.0,352.0,98.0,23066.0,1698.0,14768.0,1854.0,826.0,143.0,61.0,154.0
16,16668.0,2143.0,30326.0,4786.0,2126.0,301.0,43213.0,3823.0,28934.0,4540.0,1890.0,308.0,64.0,154.0
17,23916.0,5090.0,16527.0,2311.0,604.0,167.0,47955.0,6569.0,17100.0,2182.0,641.0,162.0,51.0,154.0
18,7497.0,1596.0,39930.0,5216.0,2244.0,368.0,33303.0,3319.0,36532.0,4620.0,1807.0,278.0,61.0,154.0
19,36473.0,3787.0,7764.0,1325.0,885.0,330.0,83845.0,7427.0,7888.0,1299.0,770.0,178.0,40.0,154.0
20,7936.0,386.0,8390.0,1330.0,696.0,395.0,23412.0,1981.0,8558.0,1209.0,612.0,348.0,42.0,154.0
21,35671.0,2161.0,41548.0,5865.0,2100.0,28.0,71466.0,4182.0,40155.0,5319.0,2860.0,212.0,63.0,154.0
22,30971.0,1381.0,35884.0,4992.0,1770.0,24.0,80137.0,3758.0,34787.0,4654.0,1996.0,120.0,62.0,155.0
23,14993.0,3054.0,120742.0,17264.0,5775.0,167.0,50680.0,6389.0,128672.0,18432.0,5805.0,364.0,67.0,155.0
24,3077.0,1642.0,8251.0,1158.0,615.0,0.0,19807.0,3229.0,7953.0,993.0,623.0,194.0,56.0,155.0
25,7011.0,2794.0,42679.0,5807.0,1902.0,0.0,36450.0,4637.0,43284.0,6056.0,1552.0,245.0,64.0,155.0
