,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,9485.0,910.0,24996.0,3399.0,2037.0,260.0,24605.0,2602.0,23477.0,3040.0,2376.0,281.0,62.0,154.0
1,5864.0,817.0,329967.0,60097.0,25348.0,0.0,12698.0,1368.0,324930.0,58006.0,25175.0,553.0,71.0,154.0
2,13742.0,7379.0,30910.0,4435.0,1663.0,6.0,56534.0,13072.0,32791.0,4349.0,1244.0,111.0,45.0,154.0
3,4570.0,2739.0,486930.0,88214.0,38796.0,854.0,13719.0,3895.0,456755.0,84044.0,37613.0,1248.0,72.0,154.0
4,23202.0,2610.0,15218.0,2334.0,810.0,315.0,68680.0,5249.0,15634.0,2077.0,670.0,250.0,49.0,154.0
5,8927.0,3315.0,39134.0,5596.0,1608.0,283.0,18709.0,5850.0,37298.0,4997.0,1450.0,320.0,66.0,154.0
6,14083.0,1415.0,22286.0,3162.0,647.0,95.0,54203.0,2683.0,23065.0,2834.0,949.0,118.0,51.0,154.0
7,25488.0,5268.0,39301.0,5433.0,1806.0,0.0,69808.0,9719.0,40920.0,5401.0,1816.0,238.0,64.0,154.0
8,12167.0,7096.0,71776.0,9555.0,4001.0,108.0,33151.0,12391.0,69751.0,9435.0,2465.0,166.0,66.0,154.0
9,9523.0,2871.0,34027.0,4653.0,1296.0,601.0,30439.0,3654.0,33627.0,4632.0,1541.0,628.0,63.0,154.0
10,23487.0,1740.0,55228.0,7104.0,3007.0,0.0,61211.0,3165.0,55702.0,7383.0,2225.0,132.0,64.0,154.0
11,2213.0,0.0,323661.0,58809.0,23854.0,0.0,16754.0,1863.0,305089.0,54274.0,22727.0,191.0,88.0,154.0
12,14905.0,7026.0,42813.0,5897.0,2217.0,0.0,45830.0,9306.0,37882.0,5158.0,1815.0,107.0,65.0,154.0
13,12288.0,3658.0,54466.0,7534.0,2847.0,53.0,34334.0,5453.0,53192.0,7344.0,1350.0,54.0,65.0,154.0
