,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,25635.0,17941.0,43687.0,5445.0,3048.0,0.0,71806.0,26971.0,43138.0,5159.0,2634.0,184.0,63.0,155.0
1,19167.0,6464.0,321714.0,60153.0,40008.0,1013.0,48810.0,10847.0,303678.0,55143.0,37867.0,1433.0,71.0,155.0
2,4125.0,3475.0,471513.0,85229.0,42004.0,391.0,14079.0,5665.0,446597.0,81241.0,41856.0,2141.0,70.0,155.0
3,14932.0,5970.0,15911.0,2188.0,820.0,319.0,37779.0,10133.0,16198.0,2176.0,1075.0,433.0,44.0,155.0
4,6367.0,267.0,20656.0,2655.0,1743.0,411.0,19761.0,1977.0,20812.0,2708.0,1574.0,325.0,61.0,155.0
5,8576.0,863.0,33346.0,4610.0,1411.0,546.0,33859.0,2295.0,31736.0,4563.0,1155.0,303.0,65.0,155.0
6,8130.0,1289.0,23439.0,3201.0,1743.0,22.0,27885.0,4510.0,23361.0,3089.0,1634.0,212.0,52.0,155.0
7,6002.0,12020.0,55426.0,7932.0,3064.0,85.0,35629.0,20114.0,49909.0,6762.0,2831.0,293.0,62.0,155.0
8,11152.0,2912.0,261459.0,39064.0,14018.0,0.0,33990.0,4955.0,257870.0,38089.0,13585.0,144.0,69.0,155.0
9,7942.0,2109.0,73706.0,11114.0,3730.0,0.0,18981.0,3279.0,78566.0,11753.0,3684.0,288.0,65.0,155.0
10,8595.0,1835.0,22078.0,3491.0,1632.0,211.0,36737.0,2755.0,21992.0,3177.0,1865.0,609.0,56.0,155.0
11,19098.0,2532.0,612193.0,99695.0,40643.0,0.0,38209.0,2525.0,578777.0,93638.0,38617.0,322.0,88.0,155.0
12,31349.0,2228.0,594908.0,92571.0,40642.0,0.0,64270.0,4526.0,587389.0,92699.0,40985.0,655.0,70.0,155.0
13,7117.0,564.0,18692.0,2825.0,1698.0,0.0,22603.0,1550.0,19540.0,2464.0,1107.0,150.0,54.0,155.0
14,8074.0,590.0,31447.0,4438.0,1781.0,150.0,22596.0,2332.0,31120.0,4624.0,1736.0,215.0,63.0,155.0
15,11272.0,3021.0,20809.0,3468.0,1023.0,7.0,24397.0,3868.0,21340.0,3299.0,661.0,305.0,60.0,155.0
16,10726.0,466.0,18247.0,2679.0,560.0,0.0,30226.0,1751.0,18147.0,2649.0,363.0,9.0,50.0,155.0
