,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,190865.0,35689.0,2531953.0,411619.0,158499.0,0.0,324939.0,49378.0,2281374.0,373003.0,148198.0,1208.0,90.0,155.0
1,9840.0,2954.0,330593.0,48247.0,15299.0,0.0,23574.0,5576.0,312751.0,44977.0,13879.0,38.0,71.0,155.0
2,3841.0,2894.0,308288.0,49689.0,18884.0,0.0,19490.0,5959.0,283737.0,45305.0,15616.0,327.0,87.0,155.0
3,9283.0,4598.0,169841.0,25207.0,8695.0,258.0,22344.0,6835.0,177855.0,26479.0,7430.0,503.0,67.0,155.0
4,4386.0,510.0,58167.0,8542.0,4491.0,490.0,6219.0,1909.0,58888.0,8359.0,5160.0,473.0,62.0,155.0
5,18177.0,1642.0,200188.0,29747.0,8110.0,0.0,44036.0,2419.0,196383.0,28936.0,7278.0,54.0,70.0,155.0
6,304.0,1756.0,310883.0,54965.0,23729.0,368.0,12834.0,4700.0,297213.0,52961.0,22930.0,869.0,69.0,155.0
7,201385.0,22083.0,1500204.0,241179.0,96977.0,106.0,450820.0,35315.0,1520015.0,246350.0,98069.0,1136.0,69.0,155.0
8,128353.0,11865.0,930866.0,143798.0,60643.0,0.0,275767.0,19542.0,948869.0,146456.0,62644.0,374.0,69.0,155.0
9,6666.0,96.0,298221.0,45523.0,15603.0,0.0,16540.0,1066.0,283577.0,43619.0,15353.0,178.0,71.0,155.0
10,60613.0,20206.0,922822.0,148916.0,59254.0,0.0,134755.0,32746.0,931389.0,149614.0,57095.0,821.0,69.0,156.0
11,3616.0,311.0,149655.0,21857.0,7483.0,838.0,8102.0,1751.0,147916.0,21299.0,6022.0,683.0,65.0,156.0
12,6749.0,1283.0,644344.0,116697.0,53212.0,2102.0,23276.0,5226.0,626290.0,113267.0,49084.0,3036.0,71.0,156.0
13,16480.0,83.0,717989.0,103189.0,34627.0,616.0,30745.0,1951.0,533551.0,76705.0,23120.0,1464.0,129.0,156.0
14,8643.0,1394.0,186763.0,29017.0,9735.0,0.0,25164.0,3252.0,189689.0,29414.0,10191.0,486.0,67.0,156.0
15,4181.0,475.0,221700.0,33120.0,11966.0,360.0,23685.0,1531.0,209401.0,31869.0,11377.0,660.0,70.0,156.0
16,129560.0,8301.0,850370.0,151104.0,75280.0,0.0,271368.0,10782.0,802561.0,142735.0,69962.0,1183.0,74.0,156.0
17,14510.0,3603.0,84098.0,11873.0,4076.0,76.0,40147.0,5046.0,81948.0,11544.0,4551.0,268.0,65.0,156.0
18,2612.0,0.0,200693.0,31091.0,11077.0,893.0,18077.0,971.0,201877.0,31747.0,9509.0,771.0,68.0,156.0
19,97955.0,34585.0,1690905.0,293152.0,132727.0,0.0,212002.0,55112.0,1547607.0,271161.0,115777.0,712.0,77.0,156.0
20,5303.0,1028.0,150114.0,22106.0,6961.0,0.0,12295.0,2830.0,156974.0,23171.0,7001.0,137.0,66.0,156.0
21,7560.0,494.0,529373.0,95712.0,45201.0,210.0,34096.0,2162.0,527850.0,97757.0,46182.0,730.0,69.0,156.0
22,35649.0,6264.0,506925.0,81706.0,33749.0,1213.0,92191.0,13244.0,501080.0,81295.0,30359.0,1433.0,69.0,156.0
23,28267.0,2897.0,56249.0,8058.0,3630.0,71.0,64267.0,3470.0,59415.0,8204.0,3489.0,143.0,60.0,156.0
24,32164.0,622.0,71114.0,9070.0,2221.0,864.0,82464.0,2941.0,71953.0,8344.0,2901.0,712.0,62.0,156.0
25,14287.0,871.0,203784.0,28683.0,9488.0,0.0,31715.0,2218.0,211843.0,28962.0,9209.0,611.0,66.0,156.0
26,44346.0,3668.0,479698.0,80137.0,30195.0,0.0,93820.0,4825.0,462625.0,77669.0,30762.0,507.0,70.0,156.0
27,8767.0,450.0,294693.0,43078.0,14673.0,950.0,30737.0,1927.0,274933.0,40997.0,13057.0,972.0,72.0,156.0
