,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,7956.0,0.0,240125.0,35966.0,12649.0,0.0,21011.0,2011.0,231940.0,34871.0,12966.0,604.0,69.0,155.0
1,10131.0,4453.0,152118.0,21666.0,8494.0,105.0,26715.0,5203.0,150234.0,21784.0,7335.0,423.0,66.0,155.0
2,10033.0,2479.0,716340.0,139132.0,58865.0,648.0,27108.0,4386.0,696853.0,136558.0,56843.0,1336.0,70.0,155.0
3,966.0,1149.0,311291.0,53187.0,24570.0,1874.0,12477.0,3831.0,297285.0,51047.0,22813.0,1793.0,68.0,155.0
4,16614.0,2747.0,162612.0,22644.0,7099.0,0.0,60308.0,4288.0,154996.0,21471.0,6934.0,369.0,69.0,155.0
5,3052.0,4378.0,126197.0,19459.0,6277.0,0.0,26365.0,7502.0,128456.0,19063.0,6752.0,524.0,65.0,155.0
6,27642.0,2269.0,232096.0,32111.0,10926.0,590.0,64637.0,4062.0,236080.0,32883.0,11110.0,843.0,67.0,155.0
7,2631.0,7217.0,168610.0,24620.0,6489.0,523.0,21006.0,13220.0,171656.0,24740.0,6682.0,1005.0,65.0,155.0
8,2704.0,625.0,28372.0,5855.0,3625.0,409.0,11218.0,3261.0,29505.0,5902.0,2866.0,238.0,47.0,155.0
9,703.0,0.0,201391.0,29909.0,10533.0,0.0,21683.0,2032.0,196713.0,29035.0,8652.0,296.0,68.0,155.0
10,1768.0,2378.0,504526.0,79631.0,34082.0,0.0,18726.0,5737.0,473764.0,75764.0,32560.0,292.0,88.0,155.0
11,11722.0,6118.0,72917.0,9833.0,3472.0,246.0,41476.0,9659.0,72980.0,10136.0,2515.0,363.0,61.0,155.0
12,0.0,1439.0,200795.0,33591.0,15918.0,0.0,11231.0,2649.0,202120.0,34050.0,15503.0,483.0,67.0,155.0
13,1102.0,940.0,114685.0,17504.0,6736.0,0.0,8949.0,2356.0,120062.0,18133.0,7627.0,114.0,66.0,155.0
14,76532.0,7720.0,1163941.0,198041.0,89954.0,0.0,173914.0,12939.0,1066574.0,182903.0,83381.0,869.0,89.0,155.0
15,15775.0,8887.0,330329.0,48586.0,18218.0,896.0,25293.0,8724.0,177217.0,25851.0,9982.0,818.0,89.0,155.0
16,65407.0,2106.0,538250.0,87789.0,31504.0,1453.0,141085.0,3925.0,533662.0,87107.0,29672.0,2189.0,71.0,155.0
17,13755.0,3070.0,279301.0,39085.0,13765.0,0.0,39293.0,4454.0,255410.0,35823.0,12745.0,375.0,70.0,155.0
18,10007.0,961.0,224674.0,31588.0,13990.0,0.0,21905.0,2798.0,223099.0,31257.0,14949.0,231.0,69.0,155.0
19,4196.0,1443.0,408104.0,74333.0,35999.0,963.0,20610.0,3937.0,409166.0,74511.0,35776.0,1685.0,69.0,155.0
20,9548.0,883.0,218206.0,32831.0,11847.0,0.0,27496.0,2271.0,230594.0,33852.0,12965.0,106.0,67.0,155.0
21,0.0,0.0,287970.0,41719.0,14520.0,77.0,25684.0,1455.0,258610.0,37972.0,11785.0,372.0,73.0,155.0
22,0.0,3371.0,237667.0,42340.0,18169.0,840.0,5940.0,3678.0,243462.0,43281.0,17743.0,1065.0,67.0,155.0
23,12591.0,1017.0,29287.0,4633.0,1569.0,176.0,30360.0,1997.0,29486.0,4729.0,2027.0,464.0,44.0,155.0
24,4416.0,2071.0,453309.0,75447.0,33349.0,761.0,28212.0,3942.0,434351.0,73276.0,30671.0,652.0,72.0,155.0
25,7950.0,0.0,174356.0,25770.0,8172.0,1052.0,27312.0,2310.0,174913.0,25405.0,7065.0,971.0,66.0,155.0
26,0.0,0.0,142469.0,24370.0,10885.0,57.0,3829.0,1591.0,140891.0,24336.0,9855.0,671.0,66.0,155.0
27,9246.0,889.0,160513.0,23771.0,9080.0,531.0,21191.0,2670.0,159372.0,22894.0,8677.0,605.0,66.0,155.0
28,125661.0,11181.0,1464834.0,250373.0,111256.0,0.0,284917.0,18699.0,1442707.0,248004.0,110284.0,769.0,71.0,155.0
29,7736.0,1328.0,155679.0,23193.0,9389.0,202.0,22229.0,2248.0,156937.0,23117.0,8810.0,582.0,67.0,155.0
30,0.0,986.0,104125.0,23366.0,12190.0,211.0,11181.0,1965.0,106322.0,23840.0,12220.0,465.0,64.0,155.0
31,8312.0,5220.0,300649.0,47264.0,23283.0,0.0,19600.0,7651.0,298794.0,47577.0,22321.0,281.0,70.0,155.0
32,10262.0,757.0,175377.0,26320.0,8918.0,404.0,20161.0,2443.0,180509.0,26387.0,8906.0,374.0,67.0,155.0
33,4823.0,2870.0,225082.0,32953.0,11595.0,0.0,19070.0,4468.0,224646.0,32256.0,11651.0,186.0,66.0,155.0
34,12361.0,1998.0,136385.0,18613.0,4793.0,377.0,32044.0,3707.0,133932.0,17915.0,4940.0,457.0,66.0,155.0
35,0.0,0.0,199987.0,30760.0,13780.0,0.0,14057.0,961.0,202567.0,30418.0,13948.0,147.0,66.0,155.0
36,9897.0,4577.0,260642.0,39151.0,10618.0,653.0,31075.0,7354.0,244814.0,36494.0,9204.0,834.0,71.0,155.0
37,683.0,3565.0,103424.0,17772.0,6822.0,0.0,5550.0,6328.0,102602.0,16922.0,6085.0,122.0,66.0,155.0
38,4306.0,785.0,531612.0,93543.0,47102.0,756.0,12227.0,3407.0,485240.0,86500.0,42777.0,2172.0,74.0,155.0
39,2983.0,1203.0,228319.0,39983.0,19226.0,0.0,12487.0,3443.0,227158.0,39653.0,18608.0,313.0,67.0,155.0
40,1239.0,747.0,53937.0,10102.0,5298.0,301.0,8694.0,2945.0,55768.0,10814.0,4744.0,811.0,62.0,155.0
41,28233.0,7566.0,387379.0,54463.0,17124.0,333.0,77094.0,10414.0,359695.0,51231.0,14074.0,639.0,72.0,155.0
42,36538.0,12528.0,244066.0,34904.0,11514.0,1065.0,84704.0,18438.0,233019.0,33742.0,11395.0,1221.0,67.0,155.0
43,5231.0,329.0,602471.0,109181.0,48828.0,2026.0,25879.0,2187.0,563169.0,101978.0,46842.0,1459.0,70.0,155.0
44,9357.0,5225.0,305488.0,43872.0,11736.0,450.0,32132.0,9619.0,257313.0,37958.0,9217.0,1292.0,77.0,155.0
45,10079.0,2035.0,241789.0,36751.0,11173.0,0.0,34406.0,3748.0,245435.0,36987.0,11461.0,348.0,68.0,155.0
46,34935.0,6115.0,877640.0,145238.0,57820.0,1047.0,91372.0,8132.0,865345.0,144496.0,57928.0,1237.0,69.0,155.0
47,5225.0,238.0,164259.0,25285.0,9122.0,181.0,21753.0,2291.0,168516.0,25969.0,8048.0,517.0,66.0,155.0
48,10998.0,1328.0,172130.0,25609.0,9429.0,487.0,29301.0,3303.0,174297.0,26195.0,7833.0,405.0,66.0,155.0
49,13404.0,2871.0,114292.0,16511.0,4156.0,450.0,34022.0,3512.0,116495.0,16362.0,3872.0,416.0,66.0,155.0
