,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,130392.0,20307.0,1201266.0,189161.0,72737.0,447.0,273820.0,31275.0,1216718.0,192686.0,73226.0,1859.0,70.0,155.0
1,380.0,4061.0,107820.0,16490.0,5833.0,47.0,9357.0,5281.0,110023.0,16755.0,5743.0,324.0,66.0,155.0
2,107206.0,11424.0,766838.0,109861.0,45067.0,0.0,224752.0,15752.0,777243.0,110642.0,44191.0,508.0,69.0,155.0
3,186596.0,16653.0,1119477.0,174741.0,68435.0,0.0,377588.0,28680.0,1142768.0,177793.0,69556.0,137.0,69.0,155.0
4,96671.0,13091.0,1169699.0,170112.0,67666.0,2228.0,207338.0,21668.0,1116782.0,161236.0,64297.0,2107.0,73.0,155.0
5,173413.0,14858.0,1143965.0,182327.0,69797.0,1096.0,353661.0,21496.0,1163813.0,184904.0,70924.0,1904.0,69.0,155.0
6,70702.0,7142.0,800499.0,121968.0,56400.0,0.0,164488.0,10144.0,765827.0,116475.0,52543.0,493.0,70.0,155.0
7,89138.0,12366.0,896138.0,135287.0,61430.0,0.0,199969.0,17857.0,882143.0,131820.0,62187.0,1053.0,69.0,155.0
8,17781.0,0.0,270646.0,47976.0,17648.0,529.0,38341.0,1281.0,272492.0,48232.0,17578.0,1243.0,67.0,155.0
9,160304.0,30398.0,1312495.0,196607.0,80050.0,2385.0,353013.0,45769.0,1318770.0,200179.0,82385.0,3565.0,70.0,155.0
10,137126.0,12507.0,943913.0,148994.0,64824.0,397.0,267718.0,20892.0,978261.0,155467.0,66870.0,3114.0,68.0,155.0
11,134338.0,15096.0,947413.0,148333.0,61960.0,194.0,281860.0,22459.0,990990.0,155398.0,65506.0,983.0,68.0,155.0
12,63849.0,5753.0,711043.0,112477.0,39783.0,0.0,166575.0,9245.0,733221.0,115313.0,40892.0,827.0,68.0,155.0
13,136721.0,21721.0,1135296.0,194707.0,84402.0,0.0,285172.0,33180.0,1065828.0,181001.0,78676.0,975.0,89.0,155.0
14,2022.0,488.0,90300.0,13352.0,3997.0,88.0,12948.0,3319.0,90966.0,12962.0,2945.0,490.0,66.0,155.0
15,54093.0,7028.0,492162.0,79036.0,29870.0,624.0,120219.0,12552.0,506939.0,80662.0,31726.0,890.0,68.0,156.0
16,0.0,1257.0,350707.0,49485.0,14193.0,0.0,5320.0,4019.0,238382.0,34655.0,11964.0,496.0,142.0,156.0
17,235517.0,13964.0,1239867.0,195065.0,73457.0,0.0,473842.0,20970.0,1235150.0,192523.0,69262.0,960.0,70.0,156.0
18,118945.0,22973.0,1212122.0,189660.0,72357.0,852.0,230984.0,34196.0,1131267.0,176567.0,64739.0,2235.0,73.0,156.0
19,55477.0,4956.0,502882.0,82879.0,26921.0,0.0,116471.0,8686.0,521367.0,85563.0,29410.0,572.0,69.0,156.0
20,284368.0,21874.0,1938647.0,316411.0,113920.0,1893.0,555299.0,32204.0,1909452.0,314801.0,118006.0,1946.0,71.0,156.0
21,20771.0,3774.0,424126.0,65442.0,34481.0,1059.0,60146.0,6134.0,391293.0,60232.0,29816.0,969.0,87.0,156.0
22,134672.0,15991.0,858355.0,132406.0,51596.0,207.0,263931.0,25846.0,880093.0,135424.0,48579.0,868.0,68.0,156.0
23,218764.0,13643.0,1370103.0,201030.0,78915.0,181.0,403820.0,21651.0,1267373.0,185759.0,72891.0,1077.0,89.0,156.0
24,134392.0,6610.0,888607.0,131991.0,58763.0,665.0,307673.0,12791.0,903426.0,134878.0,64090.0,1137.0,69.0,156.0
25,186993.0,23061.0,1628619.0,262651.0,99984.0,1234.0,375261.0,34539.0,1629699.0,262544.0,99357.0,1982.0,70.0,156.0
26,138604.0,11290.0,942611.0,143072.0,54415.0,599.0,299858.0,15971.0,951569.0,145077.0,57846.0,1296.0,70.0,156.0
27,85786.0,17617.0,1295686.0,197426.0,76138.0,307.0,163322.0,25523.0,1179962.0,178659.0,62323.0,1493.0,74.0,156.0
28,284587.0,18482.0,1356073.0,228912.0,99892.0,0.0,592571.0,30201.0,1353180.0,228801.0,98840.0,1144.0,69.0,156.0
29,56841.0,7467.0,415756.0,61313.0,25672.0,207.0,117512.0,12269.0,424618.0,62822.0,23958.0,1003.0,68.0,156.0
30,7046.0,0.0,199306.0,33189.0,10384.0,144.0,32780.0,2673.0,203279.0,33651.0,10874.0,460.0,66.0,156.0
31,129049.0,9028.0,871894.0,132857.0,52916.0,0.0,274702.0,15523.0,915607.0,139629.0,56317.0,1586.0,68.0,156.0
32,6750.0,2474.0,46790.0,9167.0,5295.0,729.0,20055.0,4751.0,48454.0,8841.0,5434.0,809.0,58.0,156.0
33,189053.0,12867.0,1751185.0,271051.0,102795.0,0.0,371947.0,19338.0,1743168.0,269690.0,103290.0,567.0,71.0,156.0
34,1031.0,0.0,170689.0,23217.0,7776.0,0.0,7087.0,1902.0,173091.0,23883.0,6258.0,516.0,66.0,156.0
35,141464.0,13769.0,913536.0,145083.0,56838.0,726.0,312522.0,19489.0,917208.0,145722.0,57967.0,2080.0,69.0,156.0
36,148158.0,13240.0,939847.0,145172.0,52666.0,1798.0,284806.0,22042.0,924755.0,144156.0,51808.0,2198.0,70.0,156.0
37,167249.0,16609.0,1770672.0,288068.0,111544.0,2604.0,295959.0,23702.0,1596257.0,260132.0,101576.0,2276.0,92.0,156.0
38,159035.0,12751.0,1218250.0,196487.0,84925.0,0.0,340371.0,20021.0,1218548.0,196433.0,88659.0,599.0,70.0,156.0
39,140868.0,13919.0,1632781.0,254494.0,95016.0,0.0,298265.0,22070.0,1540724.0,241090.0,86975.0,769.0,89.0,156.0
40,100363.0,18769.0,831689.0,143133.0,71890.0,0.0,219271.0,28513.0,799275.0,138093.0,67233.0,556.0,71.0,156.0
41,351.0,264.0,23680.0,3443.0,2112.0,0.0,9663.0,1850.0,24154.0,3490.0,1438.0,156.0,54.0,156.0
42,194706.0,14231.0,1795517.0,290065.0,122442.0,0.0,370218.0,20964.0,1655397.0,268739.0,112970.0,284.0,91.0,156.0
43,52785.0,5247.0,304310.0,53260.0,26605.0,217.0,109052.0,9521.0,316863.0,54373.0,28331.0,735.0,68.0,156.0
44,251314.0,29461.0,2365265.0,363908.0,137350.0,1135.0,346822.0,33313.0,1665465.0,250453.0,97933.0,2299.0,91.0,156.0
45,124389.0,33790.0,1287554.0,210244.0,82473.0,123.0,263199.0,53751.0,1240908.0,204491.0,81769.0,1501.0,71.0,156.0
46,139509.0,15189.0,857291.0,136213.0,54717.0,260.0,303904.0,24817.0,852264.0,134111.0,54500.0,1962.0,69.0,157.0
47,137321.0,7170.0,660648.0,99363.0,35930.0,0.0,282903.0,9930.0,677159.0,102239.0,37048.0,1292.0,68.0,157.0
48,98495.0,8726.0,631238.0,93614.0,34958.0,179.0,216705.0,12905.0,610200.0,90267.0,32844.0,1272.0,70.0,157.0
49,50997.0,11271.0,614660.0,92711.0,38889.0,1449.0,109507.0,16299.0,599299.0,90678.0,35558.0,1904.0,71.0,157.0
