,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,223875.0,28605.0,1558972.0,251458.0,121244.0,1435.0,407119.0,41656.0,1429380.0,230626.0,114642.0,1894.0,89.0,155.0
1,2227.0,133.0,139580.0,20799.0,6799.0,217.0,7830.0,1878.0,140035.0,20608.0,7059.0,620.0,66.0,155.0
2,6030.0,2228.0,429460.0,74582.0,36665.0,0.0,23640.0,3005.0,383653.0,68980.0,34763.0,353.0,89.0,155.0
3,85457.0,14954.0,740580.0,122636.0,55937.0,0.0,174266.0,24110.0,754651.0,124958.0,58496.0,503.0,70.0,155.0
4,124951.0,12151.0,851939.0,126276.0,42294.0,931.0,268364.0,19093.0,833205.0,123975.0,40543.0,706.0,71.0,155.0
5,300390.0,49801.0,1894942.0,294509.0,112020.0,117.0,549700.0,79420.0,1838446.0,288122.0,102648.0,959.0,73.0,155.0
6,156047.0,16913.0,1347236.0,215311.0,82001.0,1490.0,320174.0,28029.0,1296144.0,205785.0,77663.0,3925.0,70.0,155.0
7,93042.0,11875.0,1324452.0,206406.0,77836.0,1061.0,218545.0,19176.0,1299987.0,203425.0,76768.0,821.0,71.0,155.0
8,11498.0,3103.0,212895.0,35467.0,16821.0,0.0,24046.0,4604.0,219614.0,36665.0,17191.0,816.0,67.0,155.0
9,1151.0,0.0,75237.0,10930.0,3596.0,0.0,13050.0,1737.0,69881.0,10123.0,2630.0,145.0,70.0,155.0
10,16417.0,0.0,238928.0,37194.0,15028.0,0.0,43269.0,1607.0,243113.0,37764.0,14941.0,307.0,68.0,155.0
11,468636.0,42190.0,1618818.0,264571.0,124311.0,0.0,836537.0,62960.0,1501638.0,246615.0,115917.0,1118.0,88.0,155.0
12,192436.0,20423.0,909813.0,161304.0,88031.0,389.0,379063.0,32357.0,909116.0,160178.0,89557.0,373.0,69.0,156.0
13,8646.0,3490.0,452149.0,78191.0,37136.0,0.0,22013.0,6567.0,412022.0,71355.0,34375.0,514.0,73.0,156.0
14,365980.0,48812.0,1778775.0,293359.0,110889.0,557.0,764353.0,78015.0,1810288.0,301254.0,112825.0,1777.0,70.0,156.0
15,0.0,0.0,164915.0,23272.0,7253.0,97.0,11578.0,2677.0,153994.0,21090.0,6417.0,378.0,72.0,156.0
16,380498.0,66056.0,2573395.0,451923.0,226609.0,0.0,678896.0,102945.0,2327955.0,408650.0,207309.0,1686.0,93.0,156.0
