,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,9372.0,2231.0,203276.0,29096.0,9619.0,773.0,25962.0,4299.0,208006.0,29476.0,9561.0,1187.0,66.0,155.0
1,25080.0,3570.0,28083.0,3754.0,1950.0,0.0,60758.0,6468.0,24849.0,3634.0,1260.0,52.0,62.0,155.0
2,5928.0,2901.0,189431.0,27194.0,7389.0,109.0,24580.0,3639.0,190017.0,26995.0,7900.0,537.0,66.0,155.0
3,84513.0,5668.0,76402.0,10147.0,2585.0,0.0,182838.0,8996.0,76261.0,10487.0,2090.0,255.0,64.0,155.0
4,9188.0,1936.0,222018.0,33555.0,11920.0,811.0,25402.0,3589.0,218652.0,33616.0,11123.0,1017.0,67.0,155.0
5,13825.0,1165.0,209822.0,29875.0,10368.0,470.0,34036.0,2718.0,210135.0,29794.0,9363.0,760.0,68.0,155.0
6,5399.0,4406.0,528677.0,80448.0,26339.0,0.0,22186.0,6893.0,503676.0,76877.0,25445.0,856.0,72.0,155.0
7,28587.0,1786.0,341970.0,46837.0,17154.0,89.0,74375.0,4059.0,333430.0,45329.0,15943.0,469.0,71.0,155.0
8,61187.0,8673.0,696914.0,115166.0,49053.0,1237.0,125489.0,14483.0,661032.0,108871.0,44838.0,2192.0,73.0,155.0
9,426915.0,38757.0,3589139.0,614041.0,283989.0,0.0,685657.0,55648.0,3004535.0,519149.0,240951.0,2027.0,151.0,155.0
10,18442.0,4416.0,246485.0,34580.0,11986.0,0.0,46140.0,7355.0,258557.0,36282.0,12964.0,468.0,67.0,156.0
11,11843.0,0.0,221794.0,32386.0,8982.0,216.0,37757.0,607.0,222549.0,32056.0,9106.0,701.0,68.0,156.0
12,53594.0,10144.0,761935.0,122500.0,46219.0,190.0,120781.0,15034.0,749773.0,120493.0,45271.0,314.0,70.0,156.0
13,0.0,1150.0,164409.0,23722.0,8598.0,1056.0,5535.0,2013.0,159733.0,23050.0,9171.0,654.0,65.0,156.0
14,68043.0,7986.0,1122806.0,194680.0,77242.0,1109.0,157778.0,12099.0,1111062.0,192911.0,78938.0,1652.0,70.0,156.0
15,11157.0,811.0,456850.0,78227.0,34590.0,0.0,33940.0,4216.0,436350.0,73827.0,35976.0,783.0,71.0,156.0
