,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,77899.0,6700.0,595415.0,101834.0,48377.0,0.0,181729.0,10314.0,563819.0,98175.0,46924.0,1685.0,74.0,155.0
1,5682.0,0.0,288233.0,41023.0,12177.0,156.0,28013.0,2880.0,276805.0,39844.0,11489.0,629.0,71.0,155.0
2,8319.0,710.0,335629.0,62760.0,34143.0,669.0,26758.0,3269.0,317068.0,60105.0,34744.0,916.0,72.0,155.0
3,46708.0,8522.0,570024.0,94146.0,40542.0,130.0,115893.0,13575.0,538310.0,88987.0,36596.0,1623.0,73.0,155.0
4,7212.0,950.0,143983.0,21168.0,6406.0,0.0,16768.0,3623.0,145231.0,21644.0,7027.0,205.0,66.0,155.0
5,111035.0,17017.0,962946.0,158315.0,63084.0,0.0,238782.0,26778.0,980994.0,161850.0,61757.0,786.0,69.0,155.0
6,149167.0,17976.0,900926.0,153615.0,74401.0,1861.0,300091.0,30860.0,901918.0,152482.0,75281.0,2267.0,69.0,155.0
7,3548.0,4228.0,183970.0,27299.0,8608.0,487.0,21856.0,4857.0,180719.0,27192.0,7813.0,990.0,68.0,155.0
8,168323.0,41635.0,1638243.0,281274.0,132242.0,0.0,372472.0,66564.0,1581676.0,269619.0,126408.0,2947.0,72.0,156.0
9,7613.0,1436.0,450296.0,80116.0,37148.0,325.0,22283.0,3696.0,427934.0,77727.0,36364.0,382.0,71.0,156.0
10,7606.0,3941.0,561061.0,83305.0,32081.0,73.0,21152.0,5941.0,419846.0,62388.0,25373.0,1232.0,88.0,156.0
11,35320.0,4801.0,129282.0,17122.0,5023.0,520.0,68265.0,5633.0,106930.0,15067.0,4543.0,388.0,63.0,156.0
12,0.0,0.0,328431.0,57810.0,26703.0,210.0,5855.0,1929.0,317786.0,56958.0,25914.0,802.0,70.0,156.0
13,13001.0,2690.0,295972.0,44295.0,20696.0,1272.0,33498.0,5368.0,303838.0,45733.0,20808.0,1414.0,68.0,156.0
14,7757.0,2130.0,418898.0,58017.0,17934.0,38.0,42753.0,5790.0,381264.0,52141.0,15820.0,969.0,74.0,156.0
15,24137.0,17052.0,23671.0,3943.0,1296.0,0.0,69974.0,30582.0,24726.0,3863.0,1477.0,156.0,42.0,156.0
16,24606.0,509.0,254201.0,39104.0,12097.0,0.0,57088.0,2261.0,259843.0,40569.0,11387.0,468.0,68.0,156.0
17,286953.0,44032.0,2284881.0,416793.0,190027.0,2075.0,433686.0,60674.0,1793889.0,328690.0,147135.0,2859.0,88.0,156.0
18,1094.0,0.0,572233.0,100397.0,46379.0,1726.0,25642.0,2824.0,568623.0,100194.0,43171.0,2304.0,68.0,156.0
19,30650.0,9057.0,349442.0,57408.0,29790.0,0.0,95178.0,15040.0,350709.0,57844.0,28127.0,642.0,69.0,156.0
20,107805.0,12242.0,1349189.0,211334.0,86848.0,0.0,206769.0,16054.0,1263392.0,198482.0,84655.0,431.0,88.0,156.0
21,45510.0,5619.0,781385.0,106369.0,31673.0,211.0,85515.0,8005.0,439078.0,59437.0,17549.0,1003.0,90.0,156.0
22,18034.0,7836.0,264749.0,36316.0,11551.0,0.0,41032.0,11753.0,249419.0,34791.0,11333.0,295.0,70.0,156.0
23,9425.0,1612.0,326875.0,50662.0,13825.0,0.0,22821.0,3591.0,284937.0,43699.0,13314.0,327.0,77.0,156.0
24,137715.0,14141.0,1021580.0,176918.0,79119.0,97.0,290938.0,21420.0,1008359.0,176000.0,76251.0,822.0,71.0,156.0
25,21664.0,5952.0,104103.0,13470.0,4859.0,0.0,60524.0,9184.0,98073.0,12857.0,3755.0,138.0,63.0,156.0
26,11925.0,1193.0,187725.0,25536.0,9140.0,65.0,36300.0,3926.0,185720.0,24785.0,9705.0,537.0,67.0,156.0
27,10042.0,1474.0,203146.0,28955.0,8578.0,0.0,28371.0,3235.0,194957.0,27648.0,8439.0,422.0,69.0,156.0
