,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,124914.0,16924.0,760920.0,132702.0,84578.0,0.0,264114.0,27138.0,755125.0,131310.0,82488.0,1345.0,72.0,154.0
1,192559.0,13282.0,1527239.0,231903.0,83793.0,0.0,401565.0,21324.0,1519101.0,230669.0,86374.0,1326.0,70.0,154.0
2,152971.0,10095.0,764297.0,136450.0,81221.0,858.0,315870.0,15407.0,753065.0,132485.0,78004.0,909.0,71.0,154.0
3,153168.0,19778.0,1141289.0,173161.0,58634.0,223.0,327288.0,31401.0,1121798.0,172450.0,57979.0,1559.0,72.0,155.0
4,174976.0,7637.0,991079.0,150046.0,58128.0,0.0,338263.0,10807.0,990981.0,150333.0,57214.0,862.0,70.0,155.0
5,525159.0,35761.0,2902654.0,437590.0,157537.0,0.0,950359.0,55379.0,2732334.0,416807.0,148364.0,1195.0,90.0,155.0
6,82259.0,11312.0,833462.0,134645.0,61268.0,883.0,193242.0,18646.0,821150.0,130891.0,58884.0,1511.0,70.0,155.0
7,68148.0,10838.0,846030.0,126068.0,44229.0,176.0,142913.0,17606.0,837427.0,125821.0,45719.0,520.0,70.0,155.0
8,0.0,0.0,105723.0,15747.0,3908.0,373.0,9161.0,750.0,105171.0,15483.0,4842.0,774.0,68.0,156.0
9,274929.0,20669.0,1730053.0,271558.0,103387.0,980.0,559394.0,32749.0,1711062.0,268862.0,103601.0,2563.0,71.0,156.0
10,163609.0,24819.0,1407151.0,211529.0,79156.0,601.0,340154.0,40143.0,1446740.0,217746.0,81103.0,1270.0,69.0,156.0
11,126435.0,14311.0,1031022.0,164143.0,63182.0,270.0,273195.0,26542.0,1030624.0,164379.0,60367.0,1274.0,71.0,156.0
12,126915.0,17532.0,1942823.0,311524.0,114260.0,0.0,232466.0,20756.0,1592714.0,256630.0,94352.0,1914.0,195.0,156.0
13,1111.0,164.0,24549.0,3575.0,1080.0,0.0,13738.0,1635.0,25004.0,3899.0,781.0,66.0,62.0,157.0
14,70746.0,7279.0,491689.0,91143.0,58114.0,1242.0,157648.0,13874.0,491742.0,91347.0,55626.0,1951.0,70.0,157.0
15,141610.0,12157.0,746190.0,112121.0,41736.0,0.0,292192.0,19561.0,762223.0,113865.0,40231.0,212.0,69.0,158.0
16,13.0,687.0,57123.0,8811.0,4069.0,0.0,22454.0,5412.0,54574.0,8096.0,3494.0,290.0,81.0,158.0
17,1758.0,542.0,24223.0,3347.0,750.0,398.0,9185.0,2229.0,20869.0,2970.0,1038.0,334.0,68.0,158.0
18,167786.0,14242.0,1177133.0,189716.0,67850.0,3279.0,336875.0,19453.0,1134104.0,183298.0,68982.0,4960.0,72.0,158.0
19,323570.0,39815.0,2301991.0,339571.0,116318.0,746.0,649189.0,63525.0,2264358.0,335807.0,114226.0,2758.0,70.0,158.0
20,100217.0,14738.0,731011.0,114715.0,52173.0,127.0,212828.0,25300.0,738821.0,116334.0,53518.0,743.0,70.0,158.0
21,212553.0,46498.0,2202979.0,335563.0,129933.0,1612.0,360998.0,66424.0,1969163.0,300270.0,119344.0,3092.0,137.0,159.0
22,97341.0,13725.0,775938.0,115691.0,46572.0,1041.0,204395.0,21382.0,784831.0,117441.0,46166.0,2177.0,69.0,159.0
