,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,10715.0,3945.0,651116.0,114826.0,57875.0,0.0,16462.0,4405.0,600857.0,106641.0,56588.0,1309.0,88.0,155.0
1,7619.0,3638.0,727128.0,138093.0,69004.0,0.0,19688.0,3755.0,638440.0,123129.0,64617.0,1076.0,90.0,155.0
2,13464.0,2677.0,747664.0,143797.0,74318.0,1580.0,28572.0,3849.0,702493.0,134096.0,69844.0,2310.0,86.0,155.0
3,122749.0,10218.0,941389.0,144381.0,53414.0,782.0,245824.0,14683.0,938572.0,142485.0,53237.0,2378.0,69.0,155.0
4,29811.0,3345.0,173649.0,23908.0,8448.0,0.0,62480.0,5092.0,165144.0,22727.0,9765.0,43.0,69.0,155.0
5,10773.0,3098.0,247300.0,37380.0,12881.0,109.0,22768.0,4611.0,245183.0,36089.0,11352.0,596.0,70.0,155.0
6,10787.0,2057.0,222795.0,33289.0,10624.0,222.0,24129.0,3711.0,209140.0,31200.0,9741.0,909.0,68.0,155.0
7,9923.0,3616.0,256510.0,37018.0,13183.0,39.0,38365.0,5888.0,256681.0,37574.0,12477.0,368.0,69.0,155.0
8,3884.0,765.0,94938.0,15928.0,7544.0,0.0,16556.0,3118.0,94646.0,15686.0,8532.0,481.0,66.0,155.0
9,5459.0,1306.0,90010.0,13049.0,3859.0,347.0,9968.0,2453.0,77174.0,11066.0,4276.0,705.0,68.0,155.0
10,6481.0,879.0,273880.0,51252.0,28021.0,0.0,14484.0,2526.0,266950.0,50638.0,28799.0,733.0,69.0,155.0
11,307.0,0.0,201032.0,30554.0,11954.0,80.0,20251.0,1130.0,198927.0,29233.0,10354.0,653.0,69.0,155.0
12,819.0,1209.0,189807.0,34214.0,12378.0,1193.0,8853.0,2668.0,194501.0,34847.0,12492.0,1064.0,66.0,155.0
13,5859.0,5813.0,168039.0,24376.0,9780.0,404.0,16617.0,8897.0,174989.0,25251.0,9861.0,556.0,67.0,155.0
14,24331.0,2086.0,209041.0,31268.0,10042.0,51.0,68506.0,3839.0,217143.0,32647.0,9390.0,836.0,67.0,155.0
15,7049.0,1887.0,378913.0,66229.0,33514.0,989.0,17563.0,3281.0,360726.0,62919.0,35360.0,650.0,70.0,155.0
16,9051.0,654.0,254222.0,38136.0,12454.0,484.0,27046.0,1695.0,252465.0,38061.0,12358.0,446.0,68.0,155.0
17,14054.0,0.0,170627.0,23523.0,7484.0,701.0,43316.0,2736.0,165410.0,22667.0,7520.0,620.0,67.0,155.0
18,7488.0,2749.0,654300.0,125475.0,61541.0,1807.0,17385.0,3082.0,596683.0,116845.0,58514.0,2295.0,90.0,155.0
19,17078.0,586.0,117806.0,16524.0,6128.0,100.0,45419.0,1994.0,122817.0,17414.0,5068.0,486.0,66.0,155.0
20,39238.0,1689.0,62607.0,8649.0,2769.0,537.0,96856.0,2263.0,67125.0,9055.0,2253.0,476.0,62.0,155.0
21,14630.0,5002.0,138854.0,21799.0,8370.0,710.0,24464.0,8370.0,144320.0,22225.0,7917.0,1007.0,65.0,155.0
22,9736.0,1183.0,170050.0,27150.0,9376.0,0.0,28704.0,2229.0,173965.0,27495.0,9714.0,208.0,66.0,155.0
23,2681.0,953.0,140376.0,21881.0,6548.0,226.0,13776.0,1931.0,139212.0,22364.0,6782.0,756.0,67.0,155.0
24,9577.0,2582.0,315384.0,43730.0,11505.0,1214.0,38527.0,3727.0,281172.0,38853.0,9605.0,1292.0,72.0,155.0
25,6697.0,783.0,210532.0,30876.0,9837.0,168.0,13398.0,2935.0,205108.0,30306.0,10009.0,570.0,68.0,155.0
26,2957.0,0.0,233357.0,34923.0,10038.0,0.0,14722.0,1459.0,235217.0,35045.0,10895.0,53.0,69.0,155.0
27,3708.0,0.0,167343.0,24156.0,8147.0,0.0,21332.0,671.0,166423.0,24442.0,8528.0,659.0,67.0,155.0
28,483.0,0.0,279429.0,52357.0,25660.0,21.0,4204.0,1729.0,280734.0,52399.0,24696.0,1213.0,67.0,155.0
29,4065.0,657.0,245787.0,36064.0,11908.0,494.0,13498.0,2829.0,220186.0,32508.0,10843.0,895.0,74.0,155.0
30,4814.0,7197.0,433896.0,69351.0,30840.0,452.0,14319.0,12669.0,400031.0,64114.0,29919.0,636.0,85.0,155.0
31,9642.0,2634.0,397931.0,60519.0,21854.0,123.0,26271.0,5077.0,355757.0,53526.0,20717.0,290.0,71.0,155.0
32,9055.0,0.0,924387.0,177486.0,90138.0,0.0,31301.0,618.0,886341.0,170224.0,88103.0,691.0,72.0,155.0
33,7767.0,716.0,294362.0,41644.0,13751.0,0.0,43642.0,3449.0,277621.0,39010.0,12616.0,315.0,70.0,155.0
34,6569.0,2177.0,134496.0,18822.0,7112.0,89.0,17544.0,3606.0,129331.0,18318.0,7997.0,334.0,66.0,155.0
35,0.0,1242.0,37762.0,8100.0,5936.0,0.0,4107.0,1586.0,38580.0,8178.0,6238.0,253.0,54.0,155.0
36,4726.0,2298.0,187725.0,30589.0,13249.0,642.0,17536.0,3455.0,180069.0,29755.0,11595.0,674.0,67.0,155.0
37,18534.0,1867.0,375934.0,59918.0,20863.0,785.0,40770.0,4098.0,371003.0,57615.0,19388.0,1180.0,70.0,155.0
38,2878.0,0.0,204212.0,32030.0,11445.0,231.0,23539.0,786.0,198981.0,30670.0,12171.0,491.0,69.0,155.0
39,6407.0,595.0,200332.0,29484.0,8974.0,0.0,25739.0,1671.0,198134.0,29134.0,8018.0,518.0,67.0,155.0
40,35728.0,2458.0,452180.0,64193.0,18905.0,1661.0,83637.0,4660.0,418219.0,59213.0,17040.0,2323.0,73.0,155.0
