,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,1405.0,633.0,36848.0,5294.0,2870.0,622.0,6348.0,2687.0,36493.0,4868.0,2406.0,726.0,63.0,155.0
1,158661.0,11746.0,734679.0,112318.0,51863.0,1438.0,339476.0,18618.0,737340.0,112196.0,52154.0,2299.0,70.0,155.0
2,250762.0,27840.0,1530221.0,235324.0,89946.0,675.0,497642.0,43541.0,1546262.0,238158.0,91126.0,1810.0,70.0,155.0
3,110168.0,13465.0,1068137.0,171407.0,62678.0,0.0,264248.0,20786.0,1117401.0,180320.0,64148.0,692.0,68.0,155.0
4,99247.0,10644.0,867345.0,149897.0,75346.0,1323.0,212183.0,14766.0,847425.0,147154.0,73330.0,2740.0,71.0,155.0
5,123314.0,10291.0,574070.0,93151.0,32399.0,0.0,266725.0,15370.0,565614.0,91920.0,30233.0,124.0,69.0,155.0
6,342687.0,37415.0,2859296.0,453459.0,174951.0,0.0,680745.0,61310.0,2743219.0,439370.0,169504.0,236.0,72.0,155.0
7,139868.0,13047.0,1681617.0,250808.0,94184.0,0.0,316494.0,20092.0,1617271.0,241778.0,94706.0,603.0,73.0,155.0
8,121313.0,23260.0,619388.0,92143.0,34406.0,546.0,250132.0,36290.0,620526.0,91801.0,35844.0,702.0,69.0,155.0
9,196907.0,18132.0,1182278.0,177698.0,71195.0,0.0,411626.0,32643.0,1196102.0,179771.0,70484.0,1252.0,68.0,155.0
10,0.0,920.0,79085.0,11719.0,3065.0,0.0,9741.0,2111.0,80047.0,12072.0,3095.0,377.0,65.0,155.0
11,134875.0,39788.0,977062.0,151197.0,50918.0,298.0,268363.0,63004.0,962476.0,147513.0,48480.0,942.0,70.0,155.0
12,170129.0,13070.0,986776.0,167665.0,71269.0,0.0,359180.0,23816.0,994431.0,167547.0,70008.0,632.0,69.0,155.0
13,75756.0,3908.0,455269.0,73881.0,28127.0,0.0,153366.0,7343.0,457477.0,73651.0,28421.0,507.0,67.0,155.0
14,72147.0,18286.0,1084919.0,172640.0,78227.0,3128.0,165666.0,30018.0,1077759.0,170981.0,73311.0,3747.0,70.0,156.0
15,137531.0,16820.0,1064089.0,170571.0,61380.0,182.0,313563.0,25912.0,1026671.0,166674.0,55149.0,1334.0,72.0,156.0
16,52814.0,8091.0,460994.0,72568.0,22338.0,473.0,121539.0,12341.0,465085.0,72911.0,23248.0,522.0,70.0,156.0
17,139751.0,10308.0,924985.0,141792.0,62431.0,0.0,277679.0,17896.0,941053.0,144391.0,67207.0,497.0,69.0,156.0
