,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,114497.0,14479.0,1063127.0,149830.0,59747.0,0.0,253598.0,22299.0,1066734.0,150929.0,60466.0,580.0,70.0,155.0
1,201368.0,19321.0,1100146.0,175140.0,69263.0,115.0,396351.0,30378.0,1088249.0,174137.0,70447.0,1023.0,69.0,155.0
2,155243.0,14477.0,1165989.0,186947.0,73310.0,289.0,329397.0,22025.0,1209107.0,196037.0,74557.0,1368.0,68.0,155.0
3,14541.0,2636.0,302109.0,42205.0,15899.0,660.0,50652.0,4219.0,295333.0,40994.0,15891.0,1218.0,70.0,155.0
4,129214.0,17228.0,1645329.0,266891.0,101018.0,0.0,261328.0,28593.0,1600423.0,260285.0,97641.0,916.0,71.0,155.0
5,68851.0,6518.0,573685.0,95652.0,36540.0,0.0,146947.0,9422.0,598926.0,99268.0,38282.0,420.0,68.0,156.0
6,14205.0,1738.0,342779.0,63722.0,33748.0,0.0,39565.0,2642.0,342215.0,64437.0,32907.0,285.0,69.0,156.0
7,171530.0,17212.0,1310203.0,202716.0,79068.0,0.0,381574.0,29257.0,1325080.0,205524.0,78010.0,1548.0,69.0,156.0
8,5494.0,817.0,330513.0,53585.0,21853.0,569.0,13052.0,2799.0,297813.0,48899.0,21445.0,1720.0,74.0,156.0
9,114367.0,14191.0,812759.0,125732.0,52148.0,0.0,230922.0,23330.0,818308.0,125984.0,53141.0,694.0,69.0,156.0
10,3276.0,0.0,254453.0,44316.0,17253.0,383.0,13677.0,908.0,251623.0,43922.0,17316.0,468.0,69.0,156.0
11,7588.0,1898.0,224884.0,37002.0,15953.0,799.0,33365.0,4712.0,226523.0,37389.0,17182.0,1506.0,66.0,156.0
12,22905.0,3741.0,218944.0,29950.0,9893.0,141.0,53920.0,7455.0,195870.0,25908.0,8034.0,383.0,70.0,156.0
13,12197.0,20965.0,1526495.0,283601.0,134849.0,0.0,33949.0,30376.0,1240861.0,225883.0,105653.0,1305.0,132.0,156.0
14,0.0,0.0,47544.0,7320.0,2585.0,0.0,8257.0,1033.0,45384.0,6950.0,2670.0,584.0,65.0,156.0
15,4.0,0.0,407823.0,64032.0,19881.0,0.0,14066.0,507.0,365927.0,57879.0,16508.0,401.0,75.0,156.0
16,68008.0,12414.0,654489.0,106033.0,42254.0,0.0,160203.0,19180.0,629377.0,101471.0,40936.0,652.0,69.0,156.0
17,365986.0,61921.0,2602305.0,429343.0,180145.0,4086.0,659542.0,94471.0,2389559.0,393453.0,158932.0,5689.0,93.0,156.0
18,88852.0,17935.0,928148.0,138763.0,48536.0,226.0,190897.0,28070.0,911095.0,136254.0,44813.0,1988.0,69.0,156.0
19,160344.0,16862.0,987548.0,155813.0,60721.0,1390.0,329789.0,25254.0,1005876.0,157496.0,62891.0,1604.0,69.0,156.0
20,83345.0,10766.0,1054726.0,170740.0,68958.0,0.0,176069.0,18024.0,1027388.0,166912.0,63102.0,1432.0,72.0,156.0
21,0.0,91.0,167526.0,24341.0,8832.0,0.0,6554.0,1942.0,170663.0,24524.0,9007.0,562.0,66.0,156.0
22,19013.0,2137.0,299034.0,54171.0,28630.0,0.0,41617.0,3310.0,294488.0,53011.0,27148.0,345.0,68.0,156.0
23,5493.0,0.0,245600.0,38701.0,14041.0,1476.0,22300.0,1352.0,234782.0,37519.0,13268.0,1465.0,69.0,156.0
