,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,32192.0,19700.0,85992.0,11114.0,3619.0,129.0,77410.0,28891.0,80234.0,10483.0,3143.0,282.0,67.0,155.0
1,64499.0,15218.0,1048267.0,170573.0,65645.0,0.0,127053.0,23610.0,951308.0,155490.0,57366.0,1040.0,90.0,155.0
2,41537.0,22891.0,196589.0,27700.0,12026.0,377.0,109577.0,34824.0,193871.0,27578.0,9788.0,735.0,68.0,155.0
3,60567.0,11723.0,822232.0,117465.0,44825.0,2158.0,133364.0,18893.0,793544.0,113895.0,45799.0,1882.0,71.0,155.0
4,19107.0,1946.0,75367.0,10099.0,3946.0,0.0,46615.0,3067.0,68895.0,8907.0,3335.0,376.0,69.0,155.0
5,6313.0,200.0,136753.0,19121.0,4799.0,261.0,24668.0,3099.0,134368.0,18421.0,5280.0,540.0,66.0,155.0
6,91290.0,8208.0,812052.0,125942.0,46893.0,560.0,197034.0,13982.0,810438.0,126162.0,46256.0,1611.0,69.0,155.0
7,2395.0,5624.0,460481.0,78367.0,34320.0,514.0,17301.0,9607.0,445602.0,75421.0,36365.0,1243.0,69.0,155.0
8,3471.0,117.0,231946.0,32849.0,11385.0,1006.0,28836.0,1372.0,207900.0,29973.0,8366.0,698.0,83.0,156.0
9,1793.0,7397.0,204493.0,30363.0,9941.0,624.0,25996.0,9339.0,199261.0,29477.0,9778.0,502.0,69.0,156.0
10,13997.0,995.0,167999.0,26295.0,7452.0,243.0,44107.0,2411.0,178860.0,27923.0,7792.0,503.0,68.0,156.0
11,24497.0,2752.0,66348.0,9283.0,2978.0,633.0,71557.0,4836.0,60938.0,8052.0,2123.0,442.0,59.0,156.0
12,6390.0,1554.0,192465.0,29660.0,8029.0,120.0,21836.0,3647.0,194596.0,29521.0,9664.0,917.0,67.0,156.0
13,13297.0,9689.0,181433.0,22518.0,8835.0,267.0,64695.0,16446.0,189429.0,23864.0,8619.0,780.0,66.0,156.0
14,15974.0,3361.0,160464.0,21950.0,6840.0,0.0,41508.0,3803.0,142446.0,18857.0,4188.0,187.0,72.0,156.0
15,85700.0,12077.0,1153548.0,183611.0,60097.0,0.0,166156.0,19720.0,1042260.0,165089.0,55512.0,1933.0,91.0,156.0
16,10464.0,1188.0,241308.0,34923.0,10799.0,0.0,26153.0,2237.0,235188.0,33600.0,10660.0,640.0,68.0,156.0
