,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,123899.0,6642.0,896438.0,144353.0,64709.0,0.0,269354.0,10522.0,880393.0,142948.0,61790.0,948.0,70.0,154.0
1,67815.0,17336.0,813959.0,114861.0,38823.0,0.0,143835.0,25056.0,784770.0,112013.0,36051.0,856.0,71.0,154.0
2,131105.0,7362.0,926835.0,142527.0,49715.0,520.0,293410.0,9813.0,940852.0,144043.0,48688.0,1914.0,70.0,154.0
3,89026.0,9978.0,670742.0,99971.0,28106.0,1090.0,205997.0,16979.0,671130.0,100628.0,26835.0,841.0,70.0,154.0
4,195453.0,22651.0,1321545.0,228056.0,112244.0,2760.0,368037.0,33464.0,1238545.0,215051.0,104182.0,2621.0,90.0,155.0
5,164873.0,13795.0,975993.0,152171.0,74174.0,482.0,311616.0,21816.0,950256.0,149335.0,71956.0,2232.0,90.0,155.0
6,164667.0,7790.0,848842.0,119726.0,39144.0,1176.0,325984.0,10784.0,830116.0,117202.0,38837.0,2697.0,73.0,155.0
7,63829.0,8174.0,881862.0,140116.0,59170.0,1587.0,139161.0,12185.0,863307.0,138274.0,56810.0,1959.0,71.0,156.0
8,139472.0,11068.0,1363376.0,207883.0,79978.0,1335.0,299483.0,15865.0,1345257.0,204391.0,80529.0,1749.0,70.0,156.0
9,156375.0,19257.0,1238896.0,198373.0,81924.0,1009.0,311875.0,31643.0,1132312.0,182437.0,77097.0,2905.0,92.0,156.0
10,0.0,375.0,200574.0,30551.0,10335.0,0.0,5933.0,1947.0,195715.0,29677.0,9748.0,254.0,72.0,156.0
11,186915.0,16307.0,1003628.0,150156.0,57510.0,767.0,410760.0,24969.0,978944.0,146842.0,57627.0,850.0,72.0,156.0
12,188701.0,10329.0,1371713.0,204457.0,78395.0,89.0,366302.0,15069.0,1376808.0,204921.0,78620.0,1071.0,69.0,156.0
13,289946.0,19295.0,1616987.0,235944.0,80058.0,2473.0,535125.0,30737.0,1599788.0,233238.0,78471.0,2580.0,70.0,156.0
14,4920.0,0.0,32525.0,4833.0,1618.0,304.0,12366.0,958.0,23050.0,3195.0,1351.0,394.0,89.0,156.0
15,106173.0,13055.0,492801.0,75690.0,26183.0,0.0,220228.0,21105.0,504763.0,77840.0,27157.0,481.0,69.0,156.0
16,186570.0,8709.0,855920.0,121274.0,39322.0,593.0,380396.0,15387.0,881414.0,124902.0,41594.0,696.0,69.0,157.0
17,219025.0,32904.0,1522905.0,242200.0,88726.0,1256.0,438209.0,50401.0,1505936.0,238906.0,87159.0,2616.0,70.0,157.0
18,195903.0,28945.0,1973293.0,350480.0,154203.0,0.0,359126.0,41198.0,1646645.0,293469.0,130482.0,1644.0,192.0,157.0
19,51331.0,2460.0,483182.0,85512.0,41263.0,730.0,111565.0,6863.0,461898.0,82441.0,38614.0,1036.0,72.0,157.0
20,308989.0,37198.0,1614190.0,253684.0,105144.0,0.0,589228.0,60155.0,1566713.0,248974.0,104870.0,3234.0,74.0,158.0
21,8479.0,1967.0,44496.0,6274.0,2181.0,0.0,30227.0,4574.0,46305.0,6231.0,2922.0,151.0,54.0,158.0
22,73468.0,10639.0,808219.0,124946.0,39175.0,0.0,153321.0,18163.0,821828.0,127977.0,38281.0,534.0,70.0,158.0
23,118305.0,12991.0,861705.0,123877.0,40247.0,631.0,260993.0,20217.0,865228.0,123741.0,44367.0,1471.0,70.0,158.0
24,131865.0,17465.0,1461652.0,272865.0,120096.0,761.0,255284.0,26214.0,1388725.0,259786.0,113148.0,1469.0,73.0,158.0
