,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,11391.0,2899.0,264707.0,36540.0,10498.0,0.0,22494.0,4192.0,245760.0,34299.0,9854.0,489.0,72.0,155.0
1,23088.0,12360.0,382826.0,52679.0,16475.0,443.0,36873.0,19714.0,345355.0,48240.0,16978.0,1201.0,74.0,155.0
2,0.0,612.0,119123.0,20935.0,8597.0,0.0,10049.0,2755.0,121510.0,20501.0,7098.0,120.0,65.0,155.0
3,4734.0,1033.0,150405.0,26295.0,8936.0,0.0,11116.0,4030.0,145547.0,26023.0,8072.0,521.0,68.0,155.0
4,7038.0,4130.0,463803.0,82310.0,35485.0,592.0,31899.0,7687.0,458389.0,80806.0,33749.0,1949.0,68.0,155.0
5,42440.0,917.0,372861.0,54431.0,17056.0,0.0,115391.0,3840.0,386142.0,56087.0,16707.0,562.0,67.0,155.0
6,6469.0,1010.0,146691.0,21576.0,7972.0,0.0,28188.0,3465.0,149128.0,21827.0,8627.0,772.0,66.0,155.0
7,4786.0,2220.0,475032.0,77905.0,34404.0,494.0,16901.0,4865.0,441374.0,73276.0,33634.0,1407.0,74.0,155.0
8,7974.0,706.0,168516.0,25719.0,8114.0,0.0,28768.0,2075.0,167802.0,25229.0,8040.0,454.0,68.0,155.0
9,8506.0,10628.0,752009.0,137603.0,63767.0,0.0,18381.0,17579.0,728069.0,133635.0,63091.0,707.0,75.0,155.0
10,17666.0,9908.0,1457444.0,279280.0,134392.0,0.0,41927.0,15746.0,1230165.0,237865.0,113270.0,748.0,148.0,155.0
11,0.0,620.0,102195.0,14649.0,4324.0,4.0,6004.0,2436.0,100211.0,14240.0,3684.0,259.0,66.0,155.0
12,14922.0,2716.0,216201.0,30503.0,8537.0,211.0,41714.0,4783.0,213582.0,30201.0,6846.0,669.0,68.0,155.0
13,0.0,0.0,120765.0,16637.0,5367.0,0.0,10663.0,1565.0,100572.0,14312.0,4895.0,269.0,74.0,155.0
14,4737.0,2726.0,423374.0,76362.0,39910.0,1907.0,20798.0,4181.0,433166.0,78264.0,40340.0,2298.0,67.0,155.0
15,5180.0,0.0,191367.0,28811.0,10391.0,147.0,22252.0,457.0,195275.0,29149.0,10867.0,505.0,67.0,155.0
16,8476.0,8678.0,35256.0,5091.0,2470.0,578.0,32547.0,14544.0,35797.0,5260.0,2361.0,429.0,58.0,155.0
17,15223.0,2675.0,123956.0,17170.0,5121.0,153.0,42182.0,4940.0,126162.0,16793.0,5362.0,338.0,65.0,155.0
18,132932.0,13780.0,1308568.0,207541.0,86409.0,0.0,276950.0,21240.0,1321235.0,212015.0,93351.0,1512.0,71.0,155.0
19,15748.0,2251.0,345678.0,57786.0,24311.0,0.0,28741.0,3330.0,344387.0,57173.0,23709.0,312.0,69.0,155.0
20,10581.0,2845.0,271589.0,38877.0,13255.0,522.0,19820.0,3983.0,266195.0,38735.0,14409.0,1075.0,66.0,155.0
21,18265.0,1608.0,201151.0,30853.0,8184.0,138.0,35486.0,3865.0,195879.0,30380.0,8438.0,258.0,67.0,155.0
22,1976.0,2293.0,100280.0,16312.0,6664.0,51.0,8441.0,5053.0,92835.0,14689.0,5364.0,258.0,73.0,155.0
