,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,10465.0,1921.0,670523.0,109401.0,44855.0,773.0,30551.0,3005.0,614652.0,100220.0,44895.0,1633.0,74.0,154.0
1,28963.0,2563.0,26979.0,3498.0,1371.0,175.0,76678.0,5671.0,27913.0,3628.0,1120.0,95.0,46.0,154.0
2,9980.0,8157.0,170689.0,24185.0,7527.0,714.0,27898.0,12360.0,173680.0,24618.0,7657.0,492.0,66.0,154.0
3,8730.0,171.0,243970.0,34050.0,11836.0,552.0,31455.0,2913.0,232037.0,32462.0,12589.0,436.0,69.0,154.0
4,9418.0,1552.0,231685.0,34130.0,10300.0,0.0,17199.0,2817.0,213018.0,31143.0,7419.0,255.0,68.0,154.0
5,5767.0,3126.0,800970.0,131509.0,57815.0,0.0,32095.0,5156.0,809406.0,133808.0,58143.0,1060.0,68.0,154.0
6,5283.0,1279.0,148935.0,21693.0,6479.0,18.0,18420.0,2427.0,145900.0,21411.0,6694.0,558.0,67.0,154.0
7,0.0,1768.0,175901.0,25136.0,8697.0,394.0,14062.0,3574.0,166453.0,23041.0,8497.0,583.0,68.0,154.0
8,2520.0,1284.0,143518.0,20947.0,7050.0,257.0,18869.0,3218.0,139509.0,19748.0,5622.0,415.0,67.0,154.0
9,7052.0,1738.0,529481.0,90075.0,36918.0,0.0,30523.0,3074.0,509651.0,86966.0,36875.0,720.0,72.0,154.0
10,16382.0,9150.0,121322.0,16073.0,4300.0,1055.0,48729.0,13059.0,121045.0,16600.0,4486.0,797.0,67.0,154.0
11,23883.0,0.0,1329585.0,244280.0,92561.0,0.0,64890.0,2343.0,1273445.0,240352.0,88898.0,938.0,111.0,154.0
12,14835.0,2403.0,25287.0,3470.0,1072.0,159.0,35837.0,5880.0,23295.0,3003.0,760.0,246.0,47.0,154.0
13,1086.0,2301.0,272386.0,47513.0,19542.0,0.0,11053.0,3224.0,265540.0,46822.0,20762.0,389.0,68.0,154.0
14,6078.0,3201.0,327564.0,56256.0,23274.0,386.0,23998.0,5625.0,320398.0,54662.0,20806.0,694.0,68.0,154.0
15,6526.0,2003.0,131830.0,19126.0,6103.0,0.0,17699.0,3010.0,134930.0,19149.0,6648.0,196.0,66.0,154.0
16,8173.0,2687.0,255822.0,37150.0,13328.0,184.0,17753.0,3402.0,244384.0,35092.0,11116.0,665.0,70.0,154.0
17,5365.0,0.0,230048.0,34946.0,14032.0,220.0,18370.0,2957.0,233864.0,34829.0,13930.0,314.0,68.0,154.0
18,0.0,925.0,74280.0,13433.0,5689.0,277.0,8477.0,2361.0,70067.0,13515.0,5206.0,440.0,68.0,154.0
19,25613.0,11034.0,86173.0,11652.0,4245.0,0.0,72270.0,20076.0,88936.0,11768.0,4523.0,266.0,63.0,154.0
20,15766.0,17453.0,325885.0,45069.0,13992.0,0.0,36561.0,26173.0,270266.0,37223.0,11814.0,423.0,79.0,154.0
21,3137.0,5362.0,223638.0,34740.0,12212.0,516.0,17215.0,9104.0,231531.0,36709.0,12844.0,501.0,66.0,154.0
22,2300.0,1835.0,185574.0,30835.0,13318.0,0.0,10248.0,2818.0,188480.0,30924.0,14506.0,288.0,66.0,154.0
23,4529.0,4083.0,265827.0,41052.0,14732.0,1029.0,13215.0,8839.0,269260.0,41634.0,15705.0,970.0,68.0,154.0
24,2771.0,297.0,99698.0,16079.0,5927.0,0.0,9424.0,2149.0,104079.0,16787.0,5741.0,149.0,66.0,154.0
25,1805.0,1351.0,108126.0,15540.0,5293.0,21.0,15918.0,3967.0,106599.0,15172.0,5701.0,195.0,66.0,154.0
26,7400.0,3774.0,315743.0,53553.0,24072.0,506.0,45013.0,7860.0,308987.0,52652.0,24265.0,794.0,69.0,154.0
27,4004.0,2259.0,411102.0,68479.0,29066.0,0.0,15703.0,4729.0,403183.0,67370.0,28256.0,1605.0,71.0,154.0
