,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,9905.0,1046.0,165262.0,24871.0,7817.0,679.0,23050.0,4592.0,169949.0,25585.0,7284.0,1293.0,66.0,155.0
1,27922.0,2412.0,189551.0,24524.0,10220.0,0.0,77807.0,4572.0,187889.0,23357.0,9201.0,0.0,67.0,155.0
2,5577.0,2292.0,363500.0,72253.0,35345.0,50.0,28928.0,3798.0,362009.0,72477.0,33138.0,688.0,69.0,155.0
3,6752.0,600.0,202123.0,29322.0,9008.0,12.0,42388.0,2383.0,192903.0,27700.0,9011.0,535.0,69.0,155.0
4,8740.0,530.0,237301.0,30081.0,9959.0,359.0,30719.0,2113.0,232773.0,29881.0,9848.0,572.0,67.0,155.0
5,1522.0,10850.0,1470555.0,269418.0,132847.0,2885.0,19753.0,18020.0,1156645.0,208887.0,105505.0,2686.0,89.0,155.0
6,6915.0,1516.0,256629.0,40126.0,14810.0,1609.0,23892.0,2500.0,252247.0,39546.0,13633.0,1082.0,68.0,155.0
7,19623.0,3159.0,334307.0,47400.0,17477.0,462.0,47797.0,3610.0,335370.0,46598.0,18138.0,1137.0,67.0,155.0
8,5570.0,293.0,196337.0,28430.0,10182.0,389.0,22580.0,2198.0,189350.0,27776.0,9084.0,668.0,67.0,155.0
9,9377.0,1170.0,171929.0,25624.0,6524.0,1243.0,22336.0,2349.0,164128.0,24569.0,6569.0,1402.0,68.0,155.0
10,0.0,0.0,171080.0,25615.0,7794.0,214.0,32956.0,2212.0,169461.0,25476.0,7725.0,608.0,70.0,155.0
11,7868.0,1394.0,154964.0,23337.0,6849.0,13.0,21717.0,2606.0,162601.0,24261.0,6625.0,323.0,66.0,155.0
12,8429.0,0.0,208298.0,30333.0,9975.0,0.0,20838.0,1788.0,198990.0,28439.0,9333.0,182.0,67.0,155.0
13,13043.0,4440.0,593213.0,105474.0,50393.0,922.0,37574.0,7553.0,592104.0,105422.0,51550.0,1562.0,68.0,155.0
14,10416.0,1851.0,276305.0,37325.0,14102.0,1033.0,29599.0,4621.0,253647.0,33834.0,11345.0,841.0,73.0,155.0
15,0.0,871.0,27070.0,3864.0,1990.0,0.0,13530.0,1950.0,23852.0,3624.0,1466.0,14.0,55.0,155.0
16,4603.0,1216.0,757338.0,130195.0,66187.0,270.0,16841.0,3540.0,708188.0,122701.0,58623.0,1867.0,73.0,155.0
17,3359.0,2192.0,205010.0,28034.0,11299.0,0.0,20892.0,3040.0,202349.0,27425.0,11539.0,257.0,67.0,155.0
18,30720.0,8260.0,117254.0,14312.0,5391.0,503.0,83861.0,12996.0,104984.0,12814.0,4398.0,674.0,68.0,155.0
19,4783.0,194.0,161089.0,23152.0,8626.0,0.0,15553.0,1893.0,156910.0,22795.0,7286.0,521.0,69.0,155.0
20,1641.0,0.0,203170.0,30267.0,8697.0,226.0,10837.0,688.0,195343.0,29641.0,7993.0,843.0,69.0,155.0
21,0.0,0.0,602312.0,107412.0,49940.0,25.0,25737.0,1944.0,552154.0,98986.0,46019.0,937.0,88.0,155.0
22,9100.0,2331.0,801320.0,132592.0,51926.0,532.0,19559.0,3561.0,744507.0,125429.0,49423.0,1306.0,75.0,155.0
23,6289.0,6781.0,211064.0,30426.0,9241.0,0.0,28183.0,11024.0,209578.0,30097.0,7707.0,318.0,67.0,155.0
24,2671.0,302.0,487966.0,88172.0,41022.0,0.0,25738.0,1700.0,473538.0,86925.0,42840.0,375.0,70.0,155.0
25,4909.0,1350.0,189097.0,27025.0,7963.0,0.0,33244.0,2122.0,185952.0,26894.0,6720.0,341.0,68.0,155.0
26,0.0,2927.0,517844.0,78516.0,30588.0,0.0,15782.0,4756.0,485823.0,73972.0,28746.0,574.0,71.0,155.0
