,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,13551.0,1212.0,223342.0,33375.0,10352.0,427.0,45134.0,4377.0,219303.0,33063.0,10866.0,705.0,69.0,155.0
1,2765.0,4228.0,242425.0,44551.0,20432.0,0.0,14139.0,7716.0,245932.0,46353.0,20632.0,405.0,67.0,155.0
2,8255.0,2571.0,174651.0,25232.0,9376.0,411.0,27503.0,2895.0,170603.0,24335.0,8301.0,571.0,67.0,155.0
3,96825.0,17662.0,1117388.0,175385.0,63592.0,931.0,233693.0,28059.0,1077838.0,169067.0,59825.0,1676.0,72.0,155.0
4,80.0,0.0,192195.0,27299.0,6849.0,194.0,9634.0,2369.0,41264.0,6289.0,1959.0,350.0,240.0,155.0
5,6794.0,0.0,683182.0,128598.0,61886.0,310.0,22428.0,2691.0,677147.0,127992.0,64362.0,392.0,71.0,155.0
6,7763.0,1069.0,229764.0,34765.0,9206.0,0.0,27476.0,2060.0,224395.0,34250.0,8949.0,576.0,67.0,155.0
7,119489.0,20189.0,1287421.0,204852.0,92557.0,0.0,243136.0,33367.0,1262802.0,201667.0,87736.0,2138.0,70.0,156.0
8,11902.0,801.0,310020.0,45377.0,15562.0,0.0,28308.0,2146.0,287026.0,41453.0,15246.0,763.0,70.0,156.0
9,0.0,930.0,290656.0,49918.0,22359.0,0.0,7503.0,3156.0,280013.0,47362.0,21003.0,252.0,69.0,156.0
10,234042.0,31020.0,1962505.0,315374.0,125678.0,972.0,438880.0,48960.0,1901388.0,307027.0,118359.0,2624.0,71.0,156.0
11,245638.0,24811.0,2332891.0,412737.0,185284.0,0.0,424348.0,37380.0,2079032.0,368681.0,156656.0,772.0,94.0,156.0
12,50954.0,4734.0,98371.0,12844.0,4007.0,38.0,150279.0,7887.0,101291.0,12605.0,4513.0,513.0,66.0,156.0
13,9180.0,2566.0,211023.0,31163.0,10839.0,848.0,22987.0,3778.0,204339.0,30106.0,10505.0,715.0,66.0,156.0
14,16052.0,12196.0,275188.0,40095.0,13265.0,605.0,45045.0,19881.0,264970.0,38200.0,12363.0,909.0,70.0,156.0
15,41390.0,11885.0,447550.0,73975.0,31426.0,397.0,91479.0,20054.0,452482.0,75265.0,32160.0,2678.0,69.0,156.0
16,72910.0,18051.0,635447.0,96908.0,35434.0,0.0,168270.0,27428.0,652484.0,98702.0,36589.0,1121.0,68.0,156.0
17,872.0,145.0,12691.0,2350.0,523.0,127.0,5921.0,3186.0,18537.0,3314.0,1028.0,132.0,33.0,156.0
18,390197.0,62711.0,3820750.0,618903.0,228524.0,1817.0,726026.0,93678.0,3536230.0,578390.0,212438.0,2057.0,90.0,156.0
19,3390.0,0.0,21340.0,3291.0,1844.0,27.0,8001.0,1196.0,21026.0,2993.0,1463.0,292.0,37.0,156.0
20,199057.0,31196.0,1786242.0,283596.0,103716.0,379.0,397282.0,50490.0,1796400.0,288470.0,99725.0,2267.0,70.0,156.0
21,5017.0,1048.0,198544.0,29140.0,11632.0,0.0,21460.0,2024.0,191606.0,28638.0,10454.0,570.0,68.0,156.0
22,3445.0,2762.0,516427.0,88791.0,42732.0,424.0,20315.0,4817.0,514838.0,89541.0,43940.0,1175.0,70.0,156.0
23,84441.0,9782.0,805930.0,123316.0,47324.0,0.0,200671.0,15474.0,824467.0,126653.0,46761.0,499.0,69.0,156.0
