,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,18271.0,1639.0,795252.0,149165.0,72467.0,0.0,46597.0,3320.0,770602.0,144781.0,67946.0,1033.0,70.0,155.0
1,0.0,1128.0,267543.0,43398.0,18709.0,470.0,15132.0,3431.0,264203.0,43129.0,18892.0,1006.0,67.0,155.0
2,10530.0,1559.0,227699.0,33268.0,12537.0,153.0,27518.0,2933.0,222673.0,32177.0,12462.0,391.0,68.0,155.0
3,4267.0,0.0,462451.0,80929.0,40680.0,0.0,18131.0,2634.0,448840.0,79827.0,42275.0,1383.0,70.0,156.0
4,56544.0,3583.0,352367.0,47680.0,16172.0,1511.0,128394.0,5259.0,363855.0,48926.0,16370.0,1759.0,67.0,156.0
5,1768.0,1870.0,190965.0,36145.0,21466.0,0.0,14188.0,2845.0,189318.0,35573.0,20133.0,473.0,68.0,156.0
6,19401.0,14815.0,90072.0,11746.0,4505.0,147.0,42596.0,18740.0,79953.0,10528.0,4161.0,395.0,62.0,156.0
7,1088.0,1350.0,196558.0,29105.0,9801.0,0.0,31986.0,4352.0,197477.0,29319.0,8347.0,522.0,67.0,156.0
8,9181.0,0.0,618684.0,115241.0,56017.0,739.0,22589.0,2629.0,600112.0,111431.0,54170.0,1590.0,72.0,156.0
9,11708.0,3514.0,263787.0,36692.0,12841.0,622.0,37848.0,6726.0,254716.0,34844.0,12102.0,1005.0,69.0,156.0
10,10114.0,966.0,158371.0,23974.0,8058.0,30.0,29039.0,2301.0,162385.0,24501.0,8331.0,835.0,65.0,156.0
11,54384.0,4487.0,700865.0,108179.0,44763.0,0.0,129656.0,7545.0,676189.0,104347.0,42752.0,646.0,71.0,156.0
12,3731.0,351.0,238369.0,41858.0,21385.0,519.0,25626.0,2201.0,237889.0,41879.0,21415.0,901.0,67.0,156.0
13,7051.0,0.0,185819.0,29684.0,9103.0,0.0,18082.0,2098.0,186065.0,29308.0,9036.0,357.0,67.0,156.0
14,6964.0,910.0,210892.0,29062.0,8640.0,51.0,27932.0,2220.0,199174.0,27641.0,8160.0,527.0,68.0,156.0
15,504.0,360.0,250976.0,43962.0,22560.0,0.0,8559.0,1015.0,251755.0,43990.0,20458.0,422.0,67.0,156.0
